time,open,high,low,close,tick_volume,spread,real_volume
2024-01-22 14:00:00,0.94539,0.94553,0.94515,0.94551,3341,18,0
2024-01-22 15:00:00,0.94552,0.94577,0.94457,0.94465,4968,18,0
2024-01-22 16:00:00,0.94465,0.946,0.94464,0.946,5914,20,0
2024-01-22 17:00:00,0.946,0.94675,0.94554,0.94602,5797,20,0
2024-01-22 18:00:00,0.94603,0.94679,0.94602,0.94619,4108,20,0
2024-01-22 19:00:00,0.94619,0.94643,0.9459,0.94622,2929,21,0
2024-01-22 20:00:00,0.94622,0.94627,0.94592,0.94617,3057,21,0
2024-01-22 21:00:00,0.94617,0.94633,0.94551,0.94563,3002,22,0
2024-01-22 22:00:00,0.94564,0.94577,0.94545,0.94554,2594,22,0
2024-01-22 23:00:00,0.94556,0.94573,0.94541,0.94564,1049,23,0
2024-01-23 00:00:00,0.94556,0.94579,0.94516,0.94562,178,54,0
2024-01-23 01:00:00,0.94562,0.94571,0.94521,0.94532,960,24,0
2024-01-23 02:00:00,0.94532,0.94551,0.94525,0.94548,1483,23,0
2024-01-23 03:00:00,0.94549,0.94554,0.94466,0.94503,2018,19,0
2024-01-23 04:00:00,0.94504,0.94504,0.9444,0.94458,1842,22,0
2024-01-23 05:00:00,0.94459,0.94464,0.94416,0.94417,2969,22,0
2024-01-23 06:00:00,0.94417,0.94454,0.94416,0.94441,1564,22,0
2024-01-23 07:00:00,0.94441,0.94453,0.94383,0.94409,1973,19,0
2024-01-23 08:00:00,0.9441,0.94436,0.94394,0.94404,3629,21,0
2024-01-23 09:00:00,0.94402,0.9454,0.94395,0.94532,5873,18,0
2024-01-23 10:00:00,0.94529,0.9458,0.94497,0.94508,5557,21,0
2024-01-23 11:00:00,0.94508,0.94576,0.94468,0.94511,4622,18,0
2024-01-23 12:00:00,0.94513,0.9454,0.94451,0.94481,4006,21,0
2024-01-23 13:00:00,0.94482,0.94489,0.94398,0.94459,4149,20,0
2024-01-23 14:00:00,0.94459,0.94502,0.94374,0.9438,3710,20,0
2024-01-23 15:00:00,0.94381,0.94464,0.94353,0.94451,4790,18,0
2024-01-23 16:00:00,0.94451,0.94604,0.94448,0.94514,6392,21,0
2024-01-23 17:00:00,0.94514,0.94526,0.94376,0.94379,6757,20,0
2024-01-23 18:00:00,0.94379,0.94442,0.94351,0.94396,4959,19,0
2024-01-23 19:00:00,0.94396,0.94411,0.9436,0.94377,2677,20,0
2024-01-23 20:00:00,0.94376,0.94464,0.94371,0.94456,1647,24,0
2024-01-23 21:00:00,0.94456,0.94479,0.94413,0.94442,1309,22,0
2024-01-23 22:00:00,0.94442,0.94459,0.9442,0.94455,996,23,0
2024-01-23 23:00:00,0.94456,0.94461,0.94422,0.94441,1160,23,0
2024-01-24 00:00:00,0.94358,0.94423,0.94319,0.94389,364,43,0
2024-01-24 01:00:00,0.94389,0.94425,0.94384,0.9441,586,24,0
2024-01-24 02:00:00,0.94411,0.94422,0.94385,0.94414,1674,23,0
2024-01-24 03:00:00,0.94413,0.94419,0.94381,0.94388,2634,22,0
2024-01-24 04:00:00,0.94388,0.94428,0.94379,0.94425,1926,23,0
2024-01-24 05:00:00,0.94425,0.94442,0.94406,0.9443,1581,22,0
2024-01-24 06:00:00,0.9443,0.94439,0.94406,0.94431,1361,22,0
2024-01-24 07:00:00,0.94431,0.94442,0.94393,0.944,1650,23,0
2024-01-24 08:00:00,0.944,0.94414,0.94359,0.94367,2261,23,0
2024-01-24 09:00:00,0.94368,0.94471,0.94356,0.94362,4505,20,0
2024-01-24 10:00:00,0.94363,0.9439,0.94162,0.94215,5622,21,0
2024-01-24 11:00:00,0.94219,0.94371,0.94216,0.94309,5009,19,0
2024-01-24 12:00:00,0.94309,0.94349,0.94198,0.94212,4022,21,0
2024-01-24 13:00:00,0.94212,0.94271,0.94154,0.94237,3584,21,0
2024-01-24 14:00:00,0.94237,0.94238,0.94142,0.94156,3764,22,0
2024-01-24 15:00:00,0.94154,0.94155,0.9403,0.9406,5831,18,0
2024-01-24 16:00:00,0.94063,0.94168,0.94036,0.94125,7111,18,0
2024-01-24 17:00:00,0.94125,0.94148,0.94022,0.94084,8370,20,0
2024-01-24 18:00:00,0.94084,0.94155,0.94063,0.94081,6788,20,0
2024-01-24 19:00:00,0.9408,0.94083,0.93995,0.94015,3692,22,0
2024-01-24 20:00:00,0.94014,0.94045,0.93993,0.94011,4827,22,0
2024-01-24 21:00:00,0.94011,0.94029,0.93942,0.93981,3919,21,0
2024-01-24 22:00:00,0.93982,0.93991,0.93889,0.93918,3770,22,0
2024-01-24 23:00:00,0.93919,0.93941,0.93892,0.93904,1222,20,0
2024-01-25 00:00:00,0.93895,0.93906,0.93851,0.93877,112,55,0
2024-01-25 01:00:00,0.93877,0.93908,0.93869,0.93901,861,24,0
2024-01-25 02:00:00,0.93902,0.93997,0.93902,0.93983,2498,21,0
2024-01-25 03:00:00,0.93982,0.94023,0.93975,0.93996,2853,21,0
2024-01-25 04:00:00,0.93995,0.94022,0.93953,0.94005,1973,20,0
2024-01-25 05:00:00,0.94007,0.94043,0.94006,0.9403,1481,22,0
2024-01-25 06:00:00,0.94031,0.94047,0.94017,0.94026,1192,22,0
2024-01-25 07:00:00,0.94027,0.9406,0.94006,0.94049,1575,18,0
2024-01-25 08:00:00,0.94049,0.94063,0.94018,0.94027,2394,20,0
2024-01-25 09:00:00,0.94025,0.94039,0.93899,0.93957,3636,21,0
2024-01-25 10:00:00,0.93952,0.94118,0.93943,0.94068,4909,20,0
2024-01-25 11:00:00,0.94069,0.94125,0.94048,0.94069,4425,19,0
2024-01-25 12:00:00,0.94069,0.94164,0.94029,0.94158,4149,18,0
2024-01-25 13:00:00,0.94158,0.94188,0.94111,0.94183,3331,21,0
2024-01-25 14:00:00,0.94183,0.94219,0.94139,0.94217,2997,20,0
2024-01-25 15:00:00,0.94219,0.94256,0.94008,0.94095,8465,19,0
2024-01-25 16:00:00,0.94096,0.94096,0.93918,0.93968,9403,18,0
2024-01-25 17:00:00,0.93968,0.94067,0.93918,0.9399,9268,20,0
2024-01-25 18:00:00,0.93988,0.94036,0.93941,0.9399,6392,20,0
2024-01-25 19:00:00,0.9399,0.94097,0.93977,0.94007,4928,21,0
2024-01-25 20:00:00,0.94007,0.94013,0.93949,0.93978,4949,20,0
2024-01-25 21:00:00,0.93978,0.94001,0.93914,0.93995,3390,18,0
2024-01-25 22:00:00,0.93995,0.94016,0.93971,0.93999,2535,21,0
2024-01-25 23:00:00,0.93999,0.9404,0.93999,0.94032,1271,22,0
2024-01-26 00:00:00,0.93962,0.94027,0.93946,0.93973,764,50,0
2024-01-26 01:00:00,0.93979,0.94046,0.93971,0.94032,1035,24,0
2024-01-26 02:00:00,0.94033,0.94045,0.94003,0.94017,1802,22,0
2024-01-26 03:00:00,0.94017,0.9405,0.93972,0.9398,2600,21,0
2024-01-26 04:00:00,0.9398,0.94029,0.93973,0.93981,1861,20,0
2024-01-26 05:00:00,0.9398,0.93986,0.93964,0.93978,1241,23,0
2024-01-26 06:00:00,0.93978,0.9399,0.93972,0.93987,1152,23,0
2024-01-26 07:00:00,0.93987,0.93993,0.93942,0.93956,1555,23,0
2024-01-26 08:00:00,0.93956,0.93997,0.93955,0.93986,2428,23,0
2024-01-26 09:00:00,0.93987,0.93987,0.93843,0.93893,4697,22,0
2024-01-26 10:00:00,0.93892,0.93896,0.93804,0.93831,5300,23,0
2024-01-26 11:00:00,0.93832,0.93916,0.93718,0.93798,5443,20,0
2024-01-26 12:00:00,0.93797,0.93828,0.93726,0.93764,3519,18,0
2024-01-26 13:00:00,0.93764,0.93853,0.93686,0.93837,4190,20,0
2024-01-26 14:00:00,0.93836,0.93957,0.93828,0.93912,2912,19,0
2024-01-26 15:00:00,0.93912,0.9398,0.93838,0.9385,6433,18,0
2024-01-26 16:00:00,0.9385,0.93864,0.93617,0.93705,7572,18,0
2024-01-26 17:00:00,0.93709,0.93804,0.93686,0.93751,7396,21,0
2024-01-26 18:00:00,0.93751,0.93841,0.93749,0.93808,4767,22,0
2024-01-26 19:00:00,0.93808,0.93858,0.93793,0.93826,3713,19,0
2024-01-26 20:00:00,0.93826,0.93888,0.9382,0.93854,3117,21,0
2024-01-26 21:00:00,0.93854,0.93857,0.93768,0.93823,2655,21,0
2024-01-26 22:00:00,0.93823,0.9383,0.93742,0.93777,2743,22,0
2024-01-26 23:00:00,0.93777,0.93798,0.93739,0.93751,997,21,0
2024-01-29 00:00:00,0.93789,0.93789,0.93606,0.93619,553,134,0
2024-01-29 01:00:00,0.9362,0.93709,0.93617,0.93705,1893,18,0
2024-01-29 02:00:00,0.93705,0.93714,0.93664,0.93684,909,19,0
2024-01-29 03:00:00,0.93684,0.93684,0.93609,0.93626,1191,20,0
2024-01-29 04:00:00,0.93626,0.93648,0.93609,0.9363,800,19,0
2024-01-29 05:00:00,0.9363,0.93639,0.93621,0.93629,1101,21,0
2024-01-29 06:00:00,0.93629,0.93639,0.93605,0.93615,1090,22,0
2024-01-29 07:00:00,0.93615,0.9365,0.93593,0.93634,1384,19,0
2024-01-29 08:00:00,0.93634,0.93669,0.9361,0.93644,2237,21,0
2024-01-29 09:00:00,0.93641,0.93641,0.93398,0.93453,4122,18,0
2024-01-29 10:00:00,0.93453,0.93535,0.93249,0.93274,5022,18,0
2024-01-29 11:00:00,0.93274,0.93338,0.93222,0.93293,4405,21,0
2024-01-29 12:00:00,0.93293,0.9331,0.93203,0.93293,1969,22,0
2024-01-29 13:00:00,0.93294,0.93391,0.93294,0.93387,1786,21,0
2024-01-29 14:00:00,0.93387,0.9347,0.93383,0.93424,1762,21,0
2024-01-29 15:00:00,0.93424,0.93424,0.93298,0.9339,2216,20,0
2024-01-29 16:00:00,0.9339,0.93451,0.93331,0.93378,2303,18,0
2024-01-29 17:00:00,0.93378,0.93419,0.93256,0.9326,2817,21,0
2024-01-29 18:00:00,0.9326,0.93384,0.93239,0.93356,2023,22,0
2024-01-29 19:00:00,0.93356,0.93399,0.93335,0.93393,1257,21,0
2024-01-29 20:00:00,0.93392,0.93434,0.93381,0.93396,835,23,0
2024-01-29 21:00:00,0.93396,0.93407,0.93298,0.93322,1639,20,0
2024-01-29 22:00:00,0.93324,0.93336,0.93278,0.93288,5137,19,0
2024-01-29 23:00:00,0.93287,0.93306,0.93254,0.93292,1426,20,0
2024-01-30 00:00:00,0.93277,0.933,0.93171,0.93299,131,68,0
2024-01-30 01:00:00,0.93299,0.93336,0.93289,0.93308,809,24,0
2024-01-30 02:00:00,0.93308,0.93366,0.93308,0.93339,2603,21,0
2024-01-30 03:00:00,0.93339,0.9335,0.93313,0.93327,2729,18,0
2024-01-30 04:00:00,0.93327,0.93333,0.93291,0.93324,1846,23,0
2024-01-30 05:00:00,0.93322,0.93341,0.93321,0.9333,1368,23,0
2024-01-30 06:00:00,0.9333,0.9334,0.93254,0.93257,1263,23,0
2024-01-30 07:00:00,0.93256,0.93276,0.93234,0.93246,2039,18,0
2024-01-30 08:00:00,0.93247,0.93251,0.93206,0.93216,2556,20,0
2024-01-30 09:00:00,0.93213,0.93229,0.93137,0.932,3962,18,0
2024-01-30 10:00:00,0.93201,0.93429,0.93201,0.93327,5582,21,0
2024-01-30 11:00:00,0.93326,0.93502,0.93314,0.93426,4318,19,0
2024-01-30 12:00:00,0.93425,0.93516,0.93401,0.93489,3695,20,0
2024-01-30 13:00:00,0.93488,0.936,0.9346,0.9353,2995,20,0
2024-01-30 14:00:00,0.93531,0.93584,0.93471,0.93564,2871,18,0
2024-01-30 15:00:00,0.93564,0.93639,0.93407,0.93409,5376,18,0
2024-01-30 16:00:00,0.93409,0.93524,0.93367,0.93424,6172,18,0
2024-01-30 17:00:00,0.93424,0.93641,0.93395,0.93564,8741,18,0
2024-01-30 18:00:00,0.93563,0.93603,0.935,0.93502,4828,20,0
2024-01-30 19:00:00,0.93503,0.93542,0.93477,0.93483,3543,22,0
2024-01-30 20:00:00,0.93483,0.93494,0.93429,0.93433,2886,22,0
2024-01-30 21:00:00,0.93433,0.93454,0.93409,0.9344,2640,22,0
2024-01-30 22:00:00,0.9344,0.93453,0.93419,0.93434,2271,20,0
2024-01-30 23:00:00,0.93434,0.93478,0.93422,0.93449,1368,22,0
2024-01-31 00:00:00,0.93414,0.9344,0.9339,0.93412,392,55,0
2024-01-31 01:00:00,0.93412,0.93446,0.93408,0.93437,817,26,0
2024-01-31 02:00:00,0.93435,0.93471,0.93422,0.93431,2190,22,0
2024-01-31 03:00:00,0.93431,0.93435,0.93391,0.93393,2458,22,0
2024-01-31 04:00:00,0.93393,0.93401,0.93339,0.93358,2456,19,0
2024-01-31 05:00:00,0.93358,0.93404,0.9335,0.93375,1338,22,0
2024-01-31 06:00:00,0.93375,0.93384,0.93335,0.93347,1081,21,0
2024-01-31 07:00:00,0.93347,0.93379,0.93339,0.93356,1448,23,0
2024-01-31 08:00:00,0.93357,0.93394,0.93345,0.9338,1685,24,0
2024-01-31 09:00:00,0.93379,0.93445,0.93273,0.93409,4082,18,0
2024-01-31 10:00:00,0.9341,0.93428,0.9328,0.93309,5670,19,0
2024-01-31 11:00:00,0.93312,0.93408,0.93307,0.93366,4783,19,0
2024-01-31 12:00:00,0.93366,0.9355,0.93352,0.93546,4086,22,0
2024-01-31 13:00:00,0.93542,0.93605,0.93508,0.93527,3450,21,0
2024-01-31 14:00:00,0.93527,0.93571,0.93498,0.93505,3510,21,0
2024-01-31 15:00:00,0.93504,0.9354,0.93439,0.93509,6607,18,0
2024-01-31 16:00:00,0.9351,0.93551,0.93072,0.93112,7474,19,0
2024-01-31 17:00:00,0.93112,0.93252,0.93041,0.9318,10458,18,0
2024-01-31 18:00:00,0.93181,0.9329,0.93163,0.93204,6949,20,0
2024-01-31 19:00:00,0.93204,0.93274,0.9319,0.9326,4487,22,0
2024-01-31 20:00:00,0.9326,0.93298,0.9305,0.9305,3618,23,0
2024-01-31 21:00:00,0.9305,0.93312,0.9305,0.93223,15055,19,0
2024-01-31 22:00:00,0.93224,0.93325,0.93207,0.93231,11131,21,0
2024-01-31 23:00:00,0.9323,0.93247,0.93118,0.93165,1843,21,0
2024-02-01 00:00:00,0.93124,0.932,0.93077,0.93164,229,60,0
2024-02-01 01:00:00,0.93168,0.93208,0.9314,0.93157,1210,27,0
2024-02-01 02:00:00,0.93157,0.93243,0.93151,0.93228,2385,20,0
2024-02-01 03:00:00,0.93228,0.93305,0.93215,0.93291,2767,22,0
2024-02-01 04:00:00,0.9329,0.93303,0.93235,0.93301,2862,22,0
2024-02-01 05:00:00,0.93301,0.93315,0.93275,0.93277,2062,23,0
2024-02-01 06:00:00,0.93277,0.93303,0.93258,0.93275,1868,22,0
2024-02-01 07:00:00,0.93275,0.93301,0.93272,0.93281,2119,20,0
2024-02-01 08:00:00,0.93281,0.93305,0.93243,0.93247,2817,22,0
2024-02-01 09:00:00,0.9324,0.93284,0.93168,0.93246,5259,23,0
2024-02-01 10:00:00,0.93246,0.93254,0.93061,0.93089,4469,22,0
2024-02-01 11:00:00,0.93089,0.93206,0.93064,0.93149,4900,18,0
2024-02-01 12:00:00,0.93153,0.93273,0.93149,0.9322,4419,22,0
2024-02-01 13:00:00,0.9322,0.93276,0.93174,0.93214,4410,22,0
2024-02-01 14:00:00,0.9321,0.93393,0.9321,0.93337,5287,21,0
2024-02-01 15:00:00,0.93336,0.9336,0.93212,0.93261,6651,23,0
2024-02-01 16:00:00,0.93261,0.93311,0.93205,0.93269,5640,21,0
2024-02-01 17:00:00,0.93244,0.93349,0.93235,0.93263,9243,22,0
2024-02-01 18:00:00,0.93263,0.93271,0.93104,0.93198,8523,20,0
2024-02-01 19:00:00,0.93195,0.93349,0.93147,0.93338,6690,20,0
2024-02-01 20:00:00,0.93337,0.93348,0.93211,0.93275,5066,21,0
2024-02-01 21:00:00,0.93276,0.93286,0.93225,0.93226,3269,23,0
2024-02-01 22:00:00,0.93226,0.93242,0.93201,0.9323,2971,23,0
2024-02-01 23:00:00,0.93232,0.93259,0.93192,0.9324,2023,23,0
2024-02-02 00:00:00,0.9315,0.93213,0.93105,0.93188,909,67,0
2024-02-02 01:00:00,0.93187,0.93257,0.93187,0.9325,994,24,0
2024-02-02 02:00:00,0.9325,0.93255,0.93185,0.93187,1762,23,0
2024-02-02 03:00:00,0.93185,0.93246,0.93183,0.93208,2620,24,0
2024-02-02 04:00:00,0.93208,0.93248,0.93183,0.93188,2216,22,0
2024-02-02 05:00:00,0.93188,0.93215,0.93161,0.93195,1499,23,0
2024-02-02 06:00:00,0.93195,0.93238,0.93159,0.93206,1562,23,0
2024-02-02 07:00:00,0.93206,0.93272,0.93188,0.9325,2066,23,0
2024-02-02 08:00:00,0.9325,0.9327,0.93231,0.93243,2840,22,0
2024-02-02 09:00:00,0.93238,0.93303,0.93224,0.93293,3661,23,0
2024-02-02 10:00:00,0.93294,0.93321,0.93128,0.93214,4467,23,0
2024-02-02 11:00:00,0.93213,0.9326,0.93188,0.93252,3513,22,0
2024-02-02 12:00:00,0.93252,0.93252,0.93109,0.93141,2616,22,0
2024-02-02 13:00:00,0.93141,0.93145,0.93078,0.93128,2452,21,0
2024-02-02 14:00:00,0.93128,0.93154,0.93111,0.93118,2738,23,0
2024-02-02 15:00:00,0.93118,0.9338,0.93034,0.9332,9030,18,0
2024-02-02 16:00:00,0.9332,0.93353,0.93241,0.93301,9720,20,0
2024-02-02 17:00:00,0.93299,0.93496,0.9329,0.9349,9757,18,0
2024-02-02 18:00:00,0.93489,0.93572,0.93436,0.93568,6445,19,0
2024-02-02 19:00:00,0.93568,0.93602,0.93522,0.93543,4989,18,0
2024-02-02 20:00:00,0.93543,0.93551,0.93494,0.93535,4032,22,0
2024-02-02 21:00:00,0.93535,0.93565,0.93488,0.93513,2879,23,0
2024-02-02 22:00:00,0.93513,0.93525,0.93487,0.93506,2049,23,0
2024-02-02 23:00:00,0.93504,0.93515,0.9348,0.93506,1471,21,0
2024-02-05 00:00:00,0.93294,0.93455,0.93198,0.93436,134,90,0
2024-02-05 01:00:00,0.93442,0.93513,0.93441,0.93452,2182,22,0
2024-02-05 02:00:00,0.93453,0.93534,0.93442,0.93478,3629,19,0
2024-02-05 03:00:00,0.93478,0.93507,0.93449,0.93487,1962,22,0
2024-02-05 04:00:00,0.93489,0.93539,0.93485,0.93514,2121,24,0
2024-02-05 05:00:00,0.93514,0.93523,0.93494,0.93502,1797,18,0
2024-02-05 06:00:00,0.93501,0.93518,0.93489,0.93517,1058,23,0
2024-02-05 07:00:00,0.93517,0.93552,0.93505,0.93549,2275,21,0
2024-02-05 08:00:00,0.93548,0.9356,0.93507,0.93517,2473,20,0
2024-02-05 09:00:00,0.93518,0.93575,0.93511,0.93543,3895,18,0
2024-02-05 10:00:00,0.93542,0.93589,0.93425,0.93567,4262,19,0
2024-02-05 11:00:00,0.93567,0.93622,0.9347,0.93576,4192,22,0
2024-02-05 12:00:00,0.93576,0.93608,0.9344,0.93467,3480,21,0
2024-02-05 13:00:00,0.93467,0.93519,0.9344,0.93499,2561,22,0
2024-02-05 14:00:00,0.935,0.93507,0.93435,0.93451,3114,22,0
2024-02-05 15:00:00,0.93452,0.93528,0.93414,0.93511,3924,20,0
2024-02-05 16:00:00,0.93511,0.93542,0.93414,0.93414,4363,20,0
2024-02-05 17:00:00,0.93411,0.93474,0.93376,0.93458,6667,18,0
2024-02-05 18:00:00,0.93458,0.93514,0.93429,0.93507,3846,23,0
2024-02-05 19:00:00,0.93508,0.93524,0.93431,0.93434,3245,21,0
2024-02-05 20:00:00,0.93434,0.93459,0.93415,0.93452,2541,23,0
2024-02-05 21:00:00,0.93452,0.93511,0.9345,0.93504,2257,23,0
2024-02-05 22:00:00,0.93505,0.93522,0.93483,0.93498,2949,22,0
2024-02-05 23:00:00,0.93497,0.93535,0.93476,0.93525,1178,24,0
2024-02-06 00:00:00,0.93483,0.935,0.93454,0.93473,327,58,0
2024-02-06 01:00:00,0.93473,0.93527,0.93473,0.93513,572,24,0
2024-02-06 02:00:00,0.93514,0.93533,0.93512,0.93529,1363,18,0
2024-02-06 03:00:00,0.93528,0.93533,0.9351,0.9353,1965,21,0
2024-02-06 04:00:00,0.9353,0.93543,0.93514,0.93523,1521,19,0
2024-02-06 05:00:00,0.93523,0.93538,0.93504,0.93504,1717,23,0
2024-02-06 06:00:00,0.93505,0.93515,0.9348,0.93486,1603,23,0
2024-02-06 07:00:00,0.93486,0.93499,0.93452,0.93497,2266,23,0
2024-02-06 08:00:00,0.93499,0.9351,0.93485,0.93505,2293,22,0
2024-02-06 09:00:00,0.93503,0.93549,0.9349,0.93513,4567,21,0
2024-02-06 10:00:00,0.93512,0.93674,0.93512,0.9362,4954,18,0
2024-02-06 11:00:00,0.9362,0.93636,0.93523,0.93626,3941,22,0
2024-02-06 12:00:00,0.93625,0.93674,0.93598,0.93605,3354,21,0
2024-02-06 13:00:00,0.93605,0.93658,0.93565,0.9365,3574,22,0
2024-02-06 14:00:00,0.93649,0.93749,0.93623,0.93644,3723,22,0
2024-02-06 15:00:00,0.93644,0.93684,0.93584,0.9367,4877,21,0
2024-02-06 16:00:00,0.93669,0.93806,0.9366,0.93682,6421,19,0
2024-02-06 17:00:00,0.93683,0.93694,0.9349,0.93506,6095,21,0
2024-02-06 18:00:00,0.93506,0.93617,0.93491,0.93534,4632,21,0
2024-02-06 19:00:00,0.93534,0.93593,0.93525,0.93543,2959,22,0
2024-02-06 20:00:00,0.93543,0.93549,0.93506,0.9352,3856,23,0
2024-02-06 21:00:00,0.9352,0.93568,0.93515,0.93544,3474,22,0
2024-02-06 22:00:00,0.93544,0.93565,0.93522,0.93543,3161,23,0
2024-02-06 23:00:00,0.93543,0.93546,0.93507,0.93527,1531,23,0
2024-02-07 00:00:00,0.93519,0.93523,0.9347,0.9347,197,64,0
2024-02-07 01:00:00,0.9347,0.93527,0.9347,0.93525,740,25,0
2024-02-07 02:00:00,0.93525,0.93561,0.93524,0.93556,1779,23,0
2024-02-07 03:00:00,0.93554,0.93569,0.93544,0.93548,2275,22,0
2024-02-07 04:00:00,0.93548,0.93593,0.9354,0.93584,2408,20,0
2024-02-07 05:00:00,0.93584,0.93589,0.93538,0.93557,1634,22,0
2024-02-07 06:00:00,0.93557,0.93578,0.93543,0.93567,1465,23,0
2024-02-07 07:00:00,0.93567,0.93587,0.93556,0.93574,2121,21,0
2024-02-07 08:00:00,0.93575,0.9359,0.93544,0.93579,2672,21,0
2024-02-07 09:00:00,0.9358,0.93687,0.93568,0.93669,4448,20,0
2024-02-07 10:00:00,0.93669,0.93776,0.93664,0.9375,4664,20,0
2024-02-07 11:00:00,0.9375,0.93838,0.93727,0.93824,4139,21,0
2024-02-07 12:00:00,0.93824,0.93944,0.93822,0.93934,4631,20,0
2024-02-07 13:00:00,0.93934,0.94007,0.93906,0.93952,3971,18,0
2024-02-07 14:00:00,0.93951,0.93958,0.93898,0.9393,3666,22,0
2024-02-07 15:00:00,0.93931,0.93932,0.93839,0.9384,4657,20,0
2024-02-07 16:00:00,0.9384,0.93905,0.93769,0.93809,6588,19,0
2024-02-07 17:00:00,0.9381,0.93888,0.93765,0.93767,6341,19,0
2024-02-07 18:00:00,0.93767,0.94038,0.93766,0.93996,4817,20,0
2024-02-07 19:00:00,0.93998,0.94113,0.93958,0.94062,2561,18,0
2024-02-07 20:00:00,0.94062,0.9423,0.94037,0.9421,2897,20,0
2024-02-07 21:00:00,0.9421,0.9423,0.94122,0.94191,2068,21,0
2024-02-07 22:00:00,0.9419,0.94206,0.94129,0.94153,1359,21,0
2024-02-07 23:00:00,0.94154,0.94218,0.94141,0.94198,1347,21,0
2024-02-08 00:00:00,0.94129,0.9418,0.94119,0.94141,424,74,0
2024-02-08 01:00:00,0.94144,0.94216,0.94139,0.94183,809,26,0
2024-02-08 02:00:00,0.94183,0.94186,0.94111,0.9413,1457,23,0
2024-02-08 03:00:00,0.94129,0.94154,0.94113,0.94115,2325,22,0
2024-02-08 04:00:00,0.94116,0.94117,0.94064,0.94086,1933,21,0
2024-02-08 05:00:00,0.94086,0.94123,0.94082,0.9411,1466,21,0
2024-02-08 06:00:00,0.9411,0.94139,0.94103,0.94121,1643,23,0
2024-02-08 07:00:00,0.94122,0.94152,0.94111,0.94135,1940,23,0
2024-02-08 08:00:00,0.94135,0.94164,0.94095,0.94136,2570,22,0
2024-02-08 09:00:00,0.94137,0.94197,0.94099,0.94126,4466,22,0
2024-02-08 10:00:00,0.94127,0.94154,0.94055,0.94095,5697,22,0
2024-02-08 11:00:00,0.94092,0.94114,0.94021,0.94104,3469,21,0
2024-02-08 12:00:00,0.94103,0.9415,0.94048,0.94081,3251,21,0
2024-02-08 13:00:00,0.9408,0.94128,0.94058,0.94095,3090,20,0
2024-02-08 14:00:00,0.94094,0.94102,0.93955,0.94074,2929,18,0
2024-02-08 15:00:00,0.94076,0.94123,0.94024,0.94108,5306,20,0
2024-02-08 16:00:00,0.94106,0.94222,0.94066,0.94196,5488,21,0
2024-02-08 17:00:00,0.94195,0.94202,0.94107,0.9411,6811,21,0
2024-02-08 18:00:00,0.9411,0.9414,0.94079,0.94108,4241,20,0
2024-02-08 19:00:00,0.94107,0.942,0.94099,0.94186,3791,21,0
2024-02-08 20:00:00,0.94186,0.94226,0.94149,0.94173,4425,21,0
2024-02-08 21:00:00,0.94173,0.94216,0.94158,0.94207,3363,23,0
2024-02-08 22:00:00,0.94206,0.94217,0.94159,0.94164,2812,22,0
2024-02-08 23:00:00,0.94164,0.94185,0.94145,0.94157,1089,20,0
2024-02-09 00:00:00,0.94157,0.94157,0.93858,0.94087,552,48,0
2024-02-09 01:00:00,0.94089,0.94138,0.94081,0.94129,734,20,0
2024-02-09 02:00:00,0.94129,0.94146,0.94113,0.94138,1761,23,0
2024-02-09 03:00:00,0.94138,0.94147,0.94125,0.9413,2100,22,0
2024-02-09 04:00:00,0.9413,0.9415,0.94125,0.94143,1675,22,0
2024-02-09 05:00:00,0.94143,0.94156,0.94129,0.94142,1503,22,0
2024-02-09 06:00:00,0.94143,0.94178,0.94141,0.94177,987,22,0
2024-02-09 07:00:00,0.94177,0.94181,0.94153,0.9417,1036,20,0
2024-02-09 08:00:00,0.94168,0.94198,0.94167,0.9419,1140,20,0
2024-02-09 09:00:00,0.9419,0.94296,0.94169,0.94271,3537,18,0
2024-02-09 10:00:00,0.94272,0.94328,0.94262,0.94301,5165,19,0
2024-02-09 11:00:00,0.943,0.94369,0.94264,0.94285,4815,22,0
2024-02-09 12:00:00,0.94284,0.94298,0.94236,0.94254,3565,21,0
2024-02-09 13:00:00,0.94254,0.94323,0.94211,0.94308,3169,22,0
2024-02-09 14:00:00,0.94309,0.94319,0.94256,0.94312,4005,22,0
2024-02-09 15:00:00,0.94313,0.94364,0.94219,0.94316,8729,20,0
2024-02-09 16:00:00,0.94314,0.94351,0.94232,0.94249,7704,18,0
2024-02-09 17:00:00,0.94248,0.94383,0.94248,0.94367,6133,20,0
2024-02-09 18:00:00,0.94366,0.94379,0.94299,0.94336,4229,18,0
2024-02-09 19:00:00,0.94336,0.9437,0.94303,0.94355,2795,22,0
2024-02-09 20:00:00,0.94355,0.94372,0.94331,0.9435,2289,22,0
2024-02-09 21:00:00,0.94349,0.94381,0.9432,0.94375,2131,22,0
2024-02-09 22:00:00,0.94375,0.94393,0.9432,0.9432,2928,21,0
2024-02-09 23:00:00,0.9432,0.9435,0.943,0.94308,1262,20,0
2024-02-12 00:00:00,0.94201,0.9429,0.942,0.94286,96,78,0
2024-02-12 01:00:00,0.94286,0.94391,0.94286,0.94389,2351,20,0
2024-02-12 02:00:00,0.94388,0.94412,0.94378,0.94395,1728,21,0
2024-02-12 03:00:00,0.94394,0.94395,0.94374,0.94381,1384,23,0
