time,open,high,low,close,tick_volume,spread,real_volume
2025-01-07 17:00:00,0.56829,0.56895,0.56716,0.56721,2660,18,0
2025-01-07 17:15:00,0.56722,0.56767,0.56695,0.56745,1676,20,0
2025-01-07 17:30:00,0.56745,0.56754,0.56671,0.56695,1725,18,0
2025-01-07 17:45:00,0.56695,0.56726,0.56652,0.5671,2170,20,0
2025-01-07 18:00:00,0.5671,0.56722,0.56672,0.56687,1477,20,0
2025-01-07 18:15:00,0.56687,0.56705,0.56672,0.56698,1025,20,0
2025-01-07 18:30:00,0.56699,0.56709,0.56634,0.56659,1672,20,0
2025-01-07 18:45:00,0.56659,0.56679,0.5663,0.56658,1324,20,0
2025-01-07 19:00:00,0.56658,0.56697,0.56654,0.5669,1069,21,0
2025-01-07 19:15:00,0.5669,0.56706,0.56663,0.56665,1134,21,0
2025-01-07 19:30:00,0.56664,0.56691,0.56658,0.56662,811,21,0
2025-01-07 19:45:00,0.56662,0.56673,0.56646,0.56668,782,21,0
2025-01-07 20:00:00,0.56668,0.5669,0.56662,0.56689,708,21,0
2025-01-07 20:15:00,0.56689,0.56703,0.56683,0.567,525,20,0
2025-01-07 20:30:00,0.567,0.56703,0.56658,0.56669,721,20,0
2025-01-07 20:45:00,0.56669,0.56696,0.56667,0.56688,591,20,0
2025-01-07 21:00:00,0.56688,0.5671,0.56682,0.56703,567,21,0
2025-01-07 21:15:00,0.56703,0.56706,0.56687,0.56695,438,20,0
2025-01-07 21:30:00,0.56695,0.56698,0.56678,0.56695,396,21,0
2025-01-07 21:45:00,0.56695,0.567,0.56671,0.5668,440,20,0
2025-01-07 22:00:00,0.5668,0.56683,0.56641,0.56645,420,18,0
2025-01-07 22:15:00,0.56648,0.56649,0.56623,0.56623,382,20,0
2025-01-07 22:30:00,0.56623,0.56635,0.56599,0.56622,457,19,0
2025-01-07 22:45:00,0.56623,0.5665,0.56622,0.56649,360,20,0
2025-01-07 23:00:00,0.56649,0.56669,0.56643,0.56664,152,19,0
2025-01-07 23:15:00,0.56664,0.56669,0.56659,0.56664,162,21,0
2025-01-07 23:30:00,0.56665,0.56679,0.56662,0.56673,172,22,0
2025-01-07 23:45:00,0.56672,0.56679,0.56662,0.56662,108,22,0
2025-01-08 00:00:00,0.56593,0.56659,0.56587,0.56635,51,57,0
2025-01-08 00:15:00,0.56635,0.56645,0.56624,0.56637,45,59,0
2025-01-08 00:30:00,0.56638,0.56648,0.56636,0.56636,46,53,0
2025-01-08 00:45:00,0.56636,0.5666,0.56615,0.56655,93,46,0
2025-01-08 01:00:00,0.56642,0.56668,0.5661,0.56644,309,24,0
2025-01-08 01:15:00,0.56643,0.56653,0.56634,0.56635,135,23,0
2025-01-08 01:30:00,0.56635,0.56671,0.56635,0.56664,95,21,0
2025-01-08 01:45:00,0.56663,0.56697,0.56652,0.56691,165,22,0
2025-01-08 02:00:00,0.56691,0.56704,0.56667,0.56697,270,21,0
2025-01-08 02:15:00,0.56697,0.56716,0.56685,0.5669,310,22,0
2025-01-08 02:30:00,0.56689,0.56704,0.56546,0.56594,967,20,0
2025-01-08 02:45:00,0.56594,0.56616,0.5657,0.56582,603,22,0
2025-01-08 03:00:00,0.56583,0.56587,0.56492,0.56502,641,22,0
2025-01-08 03:15:00,0.56502,0.56514,0.56477,0.56484,528,22,0
2025-01-08 03:30:00,0.56483,0.56548,0.56475,0.56536,499,21,0
2025-01-08 03:45:00,0.56535,0.56561,0.56517,0.5656,391,22,0
2025-01-08 04:00:00,0.56561,0.56609,0.56544,0.56608,457,21,0
2025-01-08 04:15:00,0.56608,0.56629,0.56605,0.56626,349,22,0
2025-01-08 04:30:00,0.56627,0.56632,0.5661,0.56622,293,22,0
2025-01-08 04:45:00,0.56622,0.5663,0.5661,0.56616,340,21,0
2025-01-08 05:00:00,0.56616,0.56626,0.56606,0.56619,187,21,0
2025-01-08 05:15:00,0.56619,0.56655,0.56615,0.56633,287,21,0
2025-01-08 05:30:00,0.56633,0.56651,0.56633,0.56641,294,21,0
2025-01-08 05:45:00,0.56641,0.56679,0.56639,0.56662,236,20,0
2025-01-08 06:00:00,0.56662,0.56675,0.56649,0.56662,270,20,0
2025-01-08 06:15:00,0.56663,0.56674,0.56635,0.56637,320,21,0
2025-01-08 06:30:00,0.56636,0.56642,0.56597,0.5663,321,21,0
2025-01-08 06:45:00,0.5663,0.56633,0.56602,0.56615,244,22,0
2025-01-08 07:00:00,0.56615,0.56623,0.56592,0.56603,325,22,0
2025-01-08 07:15:00,0.56603,0.56612,0.5659,0.56605,325,22,0
2025-01-08 07:30:00,0.56605,0.56637,0.56597,0.56633,319,21,0
2025-01-08 07:45:00,0.56633,0.56651,0.56627,0.56643,309,21,0
2025-01-08 08:00:00,0.56642,0.56674,0.5664,0.56658,368,21,0
2025-01-08 08:15:00,0.56658,0.56665,0.56643,0.56645,336,21,0
2025-01-08 08:30:00,0.56645,0.56683,0.56638,0.56676,440,21,0
2025-01-08 08:45:00,0.56676,0.56682,0.56635,0.56643,402,21,0
2025-01-08 09:00:00,0.56643,0.56675,0.56637,0.56663,610,20,0
2025-01-08 09:15:00,0.56663,0.56669,0.5663,0.56632,434,21,0
2025-01-08 09:30:00,0.56632,0.56652,0.56619,0.56637,452,20,0
2025-01-08 09:45:00,0.56637,0.56704,0.56627,0.5669,514,20,0
2025-01-08 10:00:00,0.5669,0.56736,0.56689,0.56723,754,19,0
2025-01-08 10:15:00,0.56724,0.56784,0.56717,0.56755,563,19,0
2025-01-08 10:30:00,0.56755,0.56768,0.5674,0.56748,538,21,0
2025-01-08 10:45:00,0.56748,0.56755,0.56677,0.56691,702,21,0
2025-01-08 11:00:00,0.56691,0.56718,0.56681,0.56688,732,18,0
2025-01-08 11:15:00,0.56689,0.56692,0.56662,0.5667,589,20,0
2025-01-08 11:30:00,0.5667,0.5669,0.56662,0.56686,432,20,0
2025-01-08 11:45:00,0.56686,0.56735,0.5668,0.56715,383,20,0
2025-01-08 12:00:00,0.56715,0.56726,0.56689,0.56702,526,21,0
2025-01-08 12:15:00,0.56702,0.56714,0.56684,0.56697,501,21,0
2025-01-08 12:30:00,0.56697,0.567,0.56645,0.5666,542,19,0
2025-01-08 12:45:00,0.5666,0.56663,0.56633,0.56644,524,19,0
2025-01-08 13:00:00,0.56644,0.56647,0.56598,0.56601,647,21,0
2025-01-08 13:15:00,0.56601,0.56602,0.56563,0.56587,851,19,0
2025-01-08 13:30:00,0.56586,0.56589,0.56459,0.56496,1991,18,0
2025-01-08 13:45:00,0.56496,0.56579,0.56489,0.56528,1101,18,0
2025-01-08 14:00:00,0.56528,0.56561,0.56518,0.5652,842,18,0
2025-01-08 14:15:00,0.56521,0.56529,0.56445,0.56456,1020,20,0
2025-01-08 14:30:00,0.56456,0.56495,0.56452,0.56458,1024,20,0
2025-01-08 14:45:00,0.56458,0.56466,0.56431,0.56464,867,21,0
2025-01-08 15:00:00,0.56464,0.56497,0.56459,0.56461,1549,20,0
2025-01-08 15:15:00,0.56461,0.56518,0.56458,0.56495,1335,21,0
2025-01-08 15:30:00,0.56496,0.56516,0.56441,0.56472,1928,19,0
2025-01-08 15:45:00,0.56472,0.56494,0.56436,0.56467,1336,20,0
2025-01-08 16:00:00,0.56467,0.56513,0.56464,0.56493,1267,19,0
2025-01-08 16:15:00,0.56491,0.56523,0.56484,0.56506,902,19,0
2025-01-08 16:30:00,0.56507,0.56527,0.56451,0.56459,1246,20,0
2025-01-08 16:45:00,0.56459,0.56498,0.56459,0.56463,1217,18,0
2025-01-08 17:00:00,0.56462,0.56534,0.56455,0.56495,1270,20,0
2025-01-08 17:15:00,0.56496,0.56538,0.56488,0.56519,1157,19,0
2025-01-08 17:30:00,0.56519,0.56568,0.56514,0.56547,1218,19,0
2025-01-08 17:45:00,0.56546,0.56577,0.56522,0.56563,1250,19,0
2025-01-08 18:00:00,0.56562,0.56578,0.56532,0.56577,1120,19,0
2025-01-08 18:15:00,0.56577,0.56588,0.56564,0.56574,867,21,0
2025-01-08 18:30:00,0.56574,0.56614,0.56569,0.5661,846,21,0
2025-01-08 18:45:00,0.56612,0.56617,0.56594,0.566,954,21,0
2025-01-08 19:00:00,0.56599,0.56622,0.56563,0.56566,741,21,0
2025-01-08 19:15:00,0.56566,0.56579,0.56523,0.56526,834,19,0
2025-01-08 19:30:00,0.56527,0.56557,0.56521,0.56555,767,20,0
2025-01-08 19:45:00,0.56555,0.56575,0.56532,0.56565,619,21,0
2025-01-08 20:00:00,0.56565,0.56598,0.56564,0.56585,1043,20,0
2025-01-08 20:15:00,0.56585,0.56626,0.5658,0.56622,670,20,0
2025-01-08 20:30:00,0.56622,0.56633,0.56608,0.56613,522,21,0
2025-01-08 20:45:00,0.56612,0.5662,0.56524,0.56524,623,21,0
2025-01-08 21:00:00,0.56524,0.56625,0.56512,0.56596,892,21,0
2025-01-08 21:15:00,0.56596,0.56644,0.56593,0.56631,809,20,0
2025-01-08 21:30:00,0.56633,0.56633,0.56603,0.56609,779,21,0
2025-01-08 21:45:00,0.56609,0.56625,0.56597,0.5661,597,20,0
2025-01-08 22:00:00,0.56611,0.56613,0.56594,0.56596,511,19,0
2025-01-08 22:15:00,0.56597,0.56638,0.56596,0.56637,370,20,0
2025-01-08 22:30:00,0.56638,0.56641,0.56616,0.56636,277,21,0
2025-01-08 22:45:00,0.56636,0.56655,0.56634,0.56643,402,20,0
2025-01-08 23:00:00,0.56645,0.56658,0.56641,0.56647,242,19,0
2025-01-08 23:15:00,0.56647,0.56652,0.56636,0.56639,220,21,0
2025-01-08 23:30:00,0.5664,0.56646,0.56625,0.56631,306,19,0
2025-01-08 23:45:00,0.56632,0.56637,0.56623,0.56626,255,24,0
2025-01-09 00:00:00,0.56509,0.56582,0.56506,0.56582,96,67,0
2025-01-09 00:15:00,0.56582,0.56612,0.56566,0.56611,91,52,0
2025-01-09 00:30:00,0.56614,0.56618,0.56607,0.56615,37,48,0
2025-01-09 00:45:00,0.56615,0.56616,0.56553,0.5656,109,45,0
2025-01-09 01:00:00,0.56563,0.56616,0.56561,0.56604,180,24,0
2025-01-09 01:15:00,0.56604,0.56607,0.56596,0.56598,106,23,0
2025-01-09 01:30:00,0.56598,0.56599,0.56578,0.56596,117,22,0
2025-01-09 01:45:00,0.56596,0.56596,0.56568,0.56572,133,22,0
2025-01-09 02:00:00,0.56573,0.56586,0.56556,0.56564,375,22,0
2025-01-09 02:15:00,0.56564,0.56582,0.56559,0.56567,252,21,0
2025-01-09 02:30:00,0.56567,0.56567,0.56471,0.56482,476,21,0
2025-01-09 02:45:00,0.56483,0.56514,0.56468,0.5648,504,21,0
2025-01-09 03:00:00,0.56479,0.56493,0.56442,0.56461,512,21,0
2025-01-09 03:15:00,0.56461,0.5649,0.56459,0.56484,314,21,0
2025-01-09 03:30:00,0.56484,0.56495,0.56463,0.56473,482,22,0
2025-01-09 03:45:00,0.56473,0.56498,0.56457,0.56468,452,21,0
2025-01-09 04:00:00,0.56467,0.56502,0.56457,0.56484,391,21,0
2025-01-09 04:15:00,0.56484,0.56511,0.56466,0.56506,265,18,0
2025-01-09 04:30:00,0.56506,0.56514,0.56494,0.56495,422,22,0
2025-01-09 04:45:00,0.56495,0.56505,0.56472,0.5648,347,21,0
2025-01-09 05:00:00,0.56479,0.56492,0.56464,0.56468,422,22,0
2025-01-09 05:15:00,0.56468,0.5648,0.56461,0.56466,340,21,0
2025-01-09 05:30:00,0.56466,0.56477,0.56454,0.56464,258,21,0
2025-01-09 05:45:00,0.56464,0.56481,0.56444,0.56445,302,21,0
2025-01-09 06:00:00,0.56444,0.56471,0.56436,0.56467,580,20,0
2025-01-09 06:15:00,0.56468,0.56476,0.56447,0.56454,386,20,0
2025-01-09 06:30:00,0.56454,0.56465,0.56437,0.56458,285,22,0
2025-01-09 06:45:00,0.56458,0.56478,0.56455,0.56466,492,22,0
2025-01-09 07:00:00,0.56465,0.5648,0.56444,0.56458,617,22,0
2025-01-09 07:15:00,0.56458,0.56468,0.56438,0.56454,251,21,0
2025-01-09 07:30:00,0.56454,0.56458,0.56412,0.56415,349,21,0
2025-01-09 07:45:00,0.56415,0.56457,0.56399,0.56452,298,22,0
2025-01-09 08:00:00,0.56452,0.56476,0.56435,0.56471,566,21,0
2025-01-09 08:15:00,0.56471,0.56473,0.56444,0.56453,583,18,0
2025-01-09 08:30:00,0.56453,0.56462,0.5643,0.5644,459,21,0
2025-01-09 08:45:00,0.56441,0.56511,0.56435,0.56472,570,21,0
2025-01-09 09:00:00,0.56473,0.56511,0.56473,0.56479,617,20,0
2025-01-09 09:15:00,0.56479,0.56497,0.56445,0.56449,491,18,0
2025-01-09 09:30:00,0.56449,0.56449,0.56372,0.56376,855,19,0
2025-01-09 09:45:00,0.56376,0.5641,0.56362,0.564,819,21,0
2025-01-09 10:00:00,0.564,0.56406,0.56335,0.56365,1112,18,0
2025-01-09 10:15:00,0.56365,0.56442,0.56351,0.56431,737,16,0
2025-01-09 10:30:00,0.56434,0.56461,0.56421,0.56434,648,19,0
2025-01-09 10:45:00,0.56433,0.56463,0.56428,0.56453,561,21,0
2025-01-09 11:00:00,0.56452,0.56474,0.56421,0.56426,596,20,0
2025-01-09 11:15:00,0.56426,0.56461,0.5642,0.56453,794,18,0
2025-01-09 11:30:00,0.56453,0.56462,0.56431,0.5644,694,20,0
2025-01-09 11:45:00,0.5644,0.56454,0.56415,0.5643,567,21,0
2025-01-09 12:00:00,0.56429,0.5646,0.56412,0.56458,673,20,0
2025-01-09 12:15:00,0.56459,0.5647,0.5644,0.56458,525,20,0
2025-01-09 12:30:00,0.56456,0.56493,0.56453,0.56481,607,18,0
2025-01-09 12:45:00,0.56481,0.56521,0.56468,0.56518,471,20,0
2025-01-09 13:00:00,0.56518,0.56544,0.56514,0.56525,512,20,0
2025-01-09 13:15:00,0.56525,0.56557,0.56517,0.56526,481,21,0
2025-01-09 13:30:00,0.56527,0.56547,0.56516,0.5652,665,20,0
2025-01-09 13:45:00,0.5652,0.56575,0.56519,0.56544,552,19,0
2025-01-09 14:00:00,0.56544,0.56545,0.5651,0.56515,587,19,0
2025-01-09 14:15:00,0.56516,0.56517,0.56483,0.56498,505,19,0
2025-01-09 14:30:00,0.56499,0.56515,0.56483,0.56484,520,20,0
2025-01-09 14:45:00,0.56483,0.56498,0.56471,0.56496,536,19,0
2025-01-09 15:00:00,0.56498,0.56515,0.56473,0.56485,635,21,0
2025-01-09 15:15:00,0.56484,0.56507,0.56478,0.565,660,20,0
2025-01-09 15:30:00,0.565,0.56503,0.56476,0.56488,790,19,0
2025-01-09 15:45:00,0.56487,0.56488,0.56462,0.56468,816,20,0
2025-01-09 16:00:00,0.56468,0.56485,0.56454,0.5646,771,20,0
2025-01-09 16:15:00,0.5646,0.5649,0.56449,0.56486,534,20,0
2025-01-09 16:30:00,0.56486,0.56503,0.56486,0.56491,376,19,0
2025-01-09 16:45:00,0.56492,0.56505,0.56479,0.56491,618,19,0
2025-01-09 17:00:00,0.56491,0.56501,0.56472,0.56485,501,19,0
2025-01-09 17:15:00,0.56486,0.56508,0.56472,0.56502,599,20,0
2025-01-09 17:30:00,0.56502,0.56503,0.5647,0.56479,527,20,0
2025-01-09 17:45:00,0.56479,0.56508,0.56467,0.56469,971,20,0
2025-01-09 18:00:00,0.56471,0.56491,0.56449,0.56478,699,20,0
2025-01-09 18:15:00,0.56478,0.5648,0.56463,0.56467,321,21,0
2025-01-09 18:30:00,0.56467,0.56494,0.56463,0.5649,302,20,0
2025-01-09 18:45:00,0.56491,0.56514,0.56489,0.56511,403,21,0
2025-01-09 19:00:00,0.56511,0.5653,0.56505,0.5653,382,19,0
2025-01-09 19:15:00,0.56529,0.56542,0.56525,0.5653,330,21,0
2025-01-09 19:30:00,0.5653,0.56559,0.56525,0.56529,393,19,0
2025-01-09 19:45:00,0.5653,0.56553,0.56529,0.56534,384,21,0
2025-01-09 20:00:00,0.56533,0.56534,0.56519,0.56525,280,21,0
2025-01-09 20:15:00,0.56525,0.5654,0.5652,0.56539,185,21,0
2025-01-09 20:30:00,0.56539,0.56539,0.56523,0.56525,215,21,0
2025-01-09 20:45:00,0.56525,0.56535,0.56521,0.56528,281,21,0
2025-01-09 21:00:00,0.56528,0.56528,0.56516,0.56523,244,19,0
2025-01-09 21:15:00,0.56523,0.56541,0.56522,0.56537,186,21,0
2025-01-09 21:30:00,0.56537,0.56543,0.5653,0.56541,189,22,0
2025-01-09 21:45:00,0.56541,0.56554,0.56532,0.56548,241,21,0
2025-01-09 22:00:00,0.56547,0.56553,0.56532,0.56539,251,19,0
2025-01-09 22:15:00,0.56539,0.56551,0.56535,0.56539,135,22,0
2025-01-09 22:30:00,0.56538,0.56545,0.56521,0.56526,199,19,0
2025-01-09 22:45:00,0.56526,0.56531,0.56512,0.56527,194,20,0
2025-01-09 23:00:00,0.56528,0.56528,0.56512,0.56517,121,20,0
2025-01-09 23:15:00,0.56517,0.56522,0.56514,0.56516,76,20,0
2025-01-09 23:30:00,0.56516,0.5652,0.56504,0.56515,159,22,0
2025-01-09 23:45:00,0.56513,0.56517,0.56493,0.56493,231,23,0
2025-01-10 00:00:00,0.56417,0.56459,0.56398,0.56458,31,86,0
2025-01-10 00:15:00,0.56458,0.56493,0.56452,0.56477,74,75,0
2025-01-10 00:30:00,0.56484,0.56514,0.56475,0.56514,176,50,0
2025-01-10 00:45:00,0.56514,0.56519,0.56475,0.56513,217,48,0
2025-01-10 01:00:00,0.56512,0.56527,0.56496,0.56497,186,23,0
2025-01-10 01:15:00,0.56495,0.56498,0.56485,0.56498,117,23,0
2025-01-10 01:30:00,0.56498,0.56498,0.56459,0.56466,171,22,0
2025-01-10 01:45:00,0.56467,0.56467,0.56438,0.56444,144,22,0
2025-01-10 02:00:00,0.56444,0.56491,0.56442,0.56478,354,21,0
2025-01-10 02:15:00,0.56477,0.56478,0.56445,0.56466,356,22,0
2025-01-10 02:30:00,0.56466,0.56474,0.56451,0.56459,275,21,0
2025-01-10 02:45:00,0.56459,0.56466,0.56436,0.56461,406,21,0
2025-01-10 03:00:00,0.56461,0.56513,0.56449,0.56512,502,20,0
2025-01-10 03:15:00,0.56511,0.56564,0.565,0.56556,562,21,0
2025-01-10 03:30:00,0.56554,0.56561,0.56511,0.56525,587,20,0
2025-01-10 03:45:00,0.56526,0.56535,0.56502,0.56516,453,21,0
2025-01-10 04:00:00,0.56515,0.56527,0.56488,0.56522,413,22,0
2025-01-10 04:15:00,0.56521,0.56535,0.56516,0.56532,270,22,0
2025-01-10 04:30:00,0.56532,0.56537,0.56515,0.56517,276,22,0
2025-01-10 04:45:00,0.56515,0.56523,0.56498,0.56514,310,22,0
2025-01-10 05:00:00,0.56515,0.56531,0.56509,0.56525,248,22,0
2025-01-10 05:15:00,0.56525,0.56526,0.5651,0.56523,203,21,0
2025-01-10 05:30:00,0.56523,0.56535,0.56515,0.56517,216,21,0
2025-01-10 05:45:00,0.56516,0.56516,0.56481,0.56502,215,21,0
2025-01-10 06:00:00,0.56502,0.56517,0.56489,0.56492,237,21,0
2025-01-10 06:15:00,0.56491,0.56493,0.56476,0.56479,195,21,0
2025-01-10 06:30:00,0.56479,0.56479,0.56459,0.56478,216,22,0
2025-01-10 06:45:00,0.56478,0.56509,0.56475,0.56507,218,21,0
2025-01-10 07:00:00,0.56507,0.56533,0.56502,0.56528,244,21,0
2025-01-10 07:15:00,0.56528,0.56563,0.56528,0.56543,240,21,0
2025-01-10 07:30:00,0.56543,0.56543,0.56511,0.56524,298,22,0
2025-01-10 07:45:00,0.56524,0.56526,0.56505,0.56523,310,21,0
2025-01-10 08:00:00,0.56522,0.56522,0.56497,0.56503,395,21,0
2025-01-10 08:15:00,0.56503,0.56513,0.56498,0.56505,340,22,0
2025-01-10 08:30:00,0.56505,0.56511,0.56482,0.56482,347,21,0
2025-01-10 08:45:00,0.56482,0.56496,0.56471,0.56477,364,21,0
2025-01-10 09:00:00,0.56474,0.56522,0.56465,0.56522,377,21,0
2025-01-10 09:15:00,0.56522,0.5655,0.56522,0.56548,308,21,0
2025-01-10 09:30:00,0.56548,0.56548,0.56494,0.56495,448,19,0
2025-01-10 09:45:00,0.56495,0.56501,0.56474,0.56499,404,18,0
2025-01-10 10:00:00,0.56498,0.5651,0.56479,0.56502,378,20,0
2025-01-10 10:15:00,0.56503,0.5653,0.56496,0.56508,525,21,0
2025-01-10 10:30:00,0.56508,0.56531,0.56483,0.56484,939,19,0
2025-01-10 10:45:00,0.56485,0.56493,0.56443,0.56453,555,21,0
2025-01-10 11:00:00,0.56452,0.56453,0.5641,0.56451,614,20,0
2025-01-10 11:15:00,0.56451,0.56457,0.56429,0.56446,561,19,0
2025-01-10 11:30:00,0.56446,0.56484,0.56446,0.56474,404,21,0
2025-01-10 11:45:00,0.56473,0.56489,0.56463,0.56465,573,19,0
2025-01-10 12:00:00,0.56467,0.56493,0.56449,0.56453,456,19,0
2025-01-10 12:15:00,0.56453,0.56471,0.56445,0.56466,329,20,0
2025-01-10 12:30:00,0.56468,0.56506,0.56463,0.565,522,19,0
2025-01-10 12:45:00,0.565,0.56552,0.56496,0.56539,400,21,0
2025-01-10 13:00:00,0.5654,0.56585,0.56536,0.56572,521,19,0
2025-01-10 13:15:00,0.56572,0.5659,0.56554,0.56561,506,20,0
2025-01-10 13:30:00,0.56561,0.56575,0.56549,0.56553,357,20,0
2025-01-10 13:45:00,0.56553,0.56559,0.5654,0.56541,383,21,0
2025-01-10 14:00:00,0.56541,0.56543,0.56512,0.56515,470,21,0
2025-01-10 14:15:00,0.56515,0.56525,0.56503,0.56512,442,21,0
2025-01-10 14:30:00,0.56512,0.56543,0.565,0.56533,442,18,0
2025-01-10 14:45:00,0.56534,0.56547,0.56519,0.56544,481,21,0
2025-01-10 15:00:00,0.56543,0.56544,0.56498,0.56503,661,21,0
2025-01-10 15:15:00,0.56503,0.56527,0.56416,0.56467,768,17,0
2025-01-10 15:30:00,0.56466,0.56475,0.56232,0.56448,4432,11,0
2025-01-10 15:45:00,0.56446,0.56447,0.56386,0.56397,3041,19,0
2025-01-10 16:00:00,0.56397,0.56423,0.56358,0.56413,2354,18,0
2025-01-10 16:15:00,0.56412,0.5649,0.56411,0.56487,2007,19,0
2025-01-10 16:30:00,0.56488,0.56493,0.56399,0.56447,2602,18,0
2025-01-10 16:45:00,0.56448,0.56475,0.5641,0.5646,2006,18,0
2025-01-10 17:00:00,0.5646,0.56463,0.56406,0.5642,2734,18,0
2025-01-10 17:15:00,0.56419,0.56461,0.56408,0.56452,1966,18,0
2025-01-10 17:30:00,0.56453,0.56489,0.56404,0.56411,1699,18,0
2025-01-10 17:45:00,0.5641,0.56413,0.56373,0.56395,2026,19,0
2025-01-10 18:00:00,0.56396,0.56398,0.56348,0.56356,1717,18,0
2025-01-10 18:15:00,0.56356,0.56391,0.56355,0.56365,1347,18,0
2025-01-10 18:30:00,0.56366,0.56376,0.5633,0.56371,1233,19,0
2025-01-10 18:45:00,0.56371,0.56391,0.56351,0.56356,1042,20,0
2025-01-10 19:00:00,0.56356,0.56356,0.5632,0.56341,1000,20,0
2025-01-10 19:15:00,0.56341,0.56376,0.56336,0.56376,902,20,0
2025-01-10 19:30:00,0.56375,0.56383,0.56366,0.56377,863,20,0
2025-01-10 19:45:00,0.56375,0.56397,0.5637,0.56397,738,19,0
2025-01-10 20:00:00,0.56395,0.56419,0.56382,0.56407,586,20,0
2025-01-10 20:15:00,0.56408,0.5644,0.56401,0.56432,530,20,0
2025-01-10 20:30:00,0.56432,0.56448,0.5642,0.56437,419,20,0
2025-01-10 20:45:00,0.56437,0.56454,0.56422,0.56451,514,20,0
2025-01-10 21:00:00,0.56452,0.56453,0.56409,0.5642,707,20,0
2025-01-10 21:15:00,0.5642,0.56422,0.56387,0.56388,583,18,0
2025-01-10 21:30:00,0.56388,0.56392,0.5636,0.56366,603,20,0
2025-01-10 21:45:00,0.56366,0.56372,0.5635,0.56371,452,19,0
2025-01-10 22:00:00,0.56371,0.56371,0.56339,0.56345,511,20,0
2025-01-10 22:15:00,0.56345,0.56347,0.56323,0.56327,407,19,0
2025-01-10 22:30:00,0.56326,0.5634,0.56323,0.56325,352,19,0
2025-01-10 22:45:00,0.56325,0.56346,0.56323,0.56332,307,20,0
2025-01-10 23:00:00,0.56333,0.56338,0.56318,0.56319,173,19,0
2025-01-10 23:15:00,0.56319,0.5632,0.56298,0.56303,137,22,0
2025-01-10 23:30:00,0.56303,0.56307,0.5628,0.56283,112,21,0
2025-01-10 23:45:00,0.56279,0.56303,0.56278,0.56293,63,24,0
2025-01-13 00:00:00,0.56237,0.56321,0.56235,0.56268,105,133,0
2025-01-13 00:15:00,0.56268,0.56286,0.56258,0.56278,83,122,0
2025-01-13 00:30:00,0.56278,0.563,0.56275,0.56285,316,103,0
2025-01-13 00:45:00,0.56286,0.563,0.56269,0.5628,341,89,0
2025-01-13 01:00:00,0.56284,0.56338,0.56267,0.56332,395,24,0
2025-01-13 01:15:00,0.56332,0.56364,0.56331,0.56358,221,23,0
2025-01-13 01:30:00,0.56358,0.56439,0.56358,0.56429,227,22,0
2025-01-13 01:45:00,0.56429,0.56442,0.56403,0.56414,284,22,0
2025-01-13 02:00:00,0.56412,0.56446,0.56404,0.56442,360,21,0
2025-01-13 02:15:00,0.56442,0.5645,0.56428,0.56429,232,21,0
2025-01-13 02:30:00,0.56429,0.56454,0.56415,0.56429,217,21,0
2025-01-13 02:45:00,0.56428,0.56451,0.56412,0.56434,315,20,0
2025-01-13 03:00:00,0.56434,0.56443,0.56412,0.56432,371,20,0
2025-01-13 03:15:00,0.56432,0.56474,0.56428,0.56468,516,21,0
2025-01-13 03:30:00,0.56468,0.56473,0.5643,0.56452,632,20,0
2025-01-13 03:45:00,0.56453,0.56461,0.56408,0.56434,629,22,0
2025-01-13 04:00:00,0.56434,0.5646,0.56432,0.56435,484,21,0
2025-01-13 04:15:00,0.56435,0.56465,0.56424,0.5646,300,21,0
2025-01-13 04:30:00,0.5646,0.56466,0.56427,0.56433,291,21,0
2025-01-13 04:45:00,0.56433,0.56475,0.56431,0.56457,292,20,0
2025-01-13 05:00:00,0.56455,0.56468,0.56374,0.56385,363,21,0
2025-01-13 05:15:00,0.56385,0.56408,0.56349,0.56371,459,22,0
2025-01-13 05:30:00,0.56371,0.56393,0.56351,0.56353,517,21,0
2025-01-13 05:45:00,0.56353,0.56365,0.56334,0.56341,360,21,0
2025-01-13 06:00:00,0.56341,0.56366,0.5634,0.5635,326,21,0
2025-01-13 06:15:00,0.5635,0.56352,0.56312,0.5632,271,20,0
2025-01-13 06:30:00,0.5632,0.56324,0.56266,0.56266,444,21,0
2025-01-13 06:45:00,0.56264,0.56289,0.56262,0.56271,252,20,0
2025-01-13 07:00:00,0.56269,0.56287,0.56261,0.56281,278,20,0
2025-01-13 07:15:00,0.5628,0.56294,0.56268,0.56271,205,22,0
2025-01-13 07:30:00,0.56271,0.56298,0.56261,0.56296,288,22,0
2025-01-13 07:45:00,0.56296,0.56321,0.56286,0.56288,391,20,0
2025-01-13 08:00:00,0.56287,0.5632,0.56271,0.56286,471,21,0
2025-01-13 08:15:00,0.56287,0.56306,0.56279,0.56283,395,21,0
2025-01-13 08:30:00,0.56284,0.56311,0.56284,0.56292,361,21,0
2025-01-13 08:45:00,0.56292,0.56316,0.5629,0.56315,337,21,0
2025-01-13 09:00:00,0.56312,0.56348,0.56302,0.56322,531,21,0
2025-01-13 09:15:00,0.56322,0.56347,0.56314,0.56315,740,20,0
2025-01-13 09:30:00,0.56315,0.56317,0.56281,0.56299,597,13,0
2025-01-13 09:45:00,0.56299,0.56338,0.56285,0.56334,545,20,0
2025-01-13 10:00:00,0.56333,0.56411,0.56326,0.56405,784,18,0
