time,open,high,low,close,tick_volume,spread,real_volume
2025-12-02 06:00:00,0.52672,0.52686,0.52672,0.52685,102,20,0
2025-12-02 06:05:00,0.52685,0.52685,0.52675,0.52682,89,19,0
2025-12-02 06:10:00,0.52682,0.52683,0.52666,0.52674,97,20,0
2025-12-02 06:15:00,0.52675,0.52681,0.52674,0.5268,63,20,0
2025-12-02 06:20:00,0.5268,0.52691,0.52679,0.52681,83,20,0
2025-12-02 06:25:00,0.52681,0.52688,0.52681,0.52683,73,20,0
2025-12-02 06:30:00,0.52683,0.52687,0.52679,0.52687,83,20,0
2025-12-02 06:35:00,0.52687,0.52689,0.52682,0.52688,87,20,0
2025-12-02 06:40:00,0.52688,0.52689,0.52681,0.52685,76,20,0
2025-12-02 06:45:00,0.52685,0.52689,0.52682,0.52688,85,20,0
2025-12-02 06:50:00,0.52688,0.52691,0.52681,0.52682,84,19,0
2025-12-02 06:55:00,0.52683,0.52687,0.52671,0.52681,180,19,0
2025-12-02 07:00:00,0.52681,0.527,0.52675,0.52698,171,19,0
2025-12-02 07:05:00,0.52697,0.52708,0.52691,0.52707,106,20,0
2025-12-02 07:10:00,0.52708,0.52725,0.52708,0.52723,136,20,0
2025-12-02 07:15:00,0.52722,0.52735,0.5272,0.52729,128,19,0
2025-12-02 07:20:00,0.52728,0.52736,0.52728,0.52728,65,19,0
2025-12-02 07:25:00,0.52728,0.52728,0.5271,0.52715,96,19,0
2025-12-02 07:30:00,0.52716,0.52717,0.52705,0.52711,130,20,0
2025-12-02 07:35:00,0.52711,0.52716,0.52708,0.52711,109,19,0
2025-12-02 07:40:00,0.52711,0.52711,0.52705,0.52707,49,20,0
2025-12-02 07:45:00,0.52706,0.52721,0.52706,0.52718,52,20,0
2025-12-02 07:50:00,0.52718,0.52723,0.52715,0.52717,57,20,0
2025-12-02 07:55:00,0.52717,0.52722,0.52713,0.52714,177,19,0
2025-12-02 08:00:00,0.52715,0.52715,0.52706,0.52707,135,20,0
2025-12-02 08:05:00,0.52707,0.52725,0.52707,0.52723,122,19,0
2025-12-02 08:10:00,0.52723,0.52728,0.52717,0.52727,106,21,0
2025-12-02 08:15:00,0.52727,0.52732,0.52719,0.52725,104,20,0
2025-12-02 08:20:00,0.52725,0.52728,0.52718,0.52726,94,20,0
2025-12-02 08:25:00,0.52726,0.52727,0.52716,0.52722,85,18,0
2025-12-02 08:30:00,0.52724,0.52734,0.52714,0.52715,129,20,0
2025-12-02 08:35:00,0.52715,0.52716,0.52698,0.52704,134,19,0
2025-12-02 08:40:00,0.52703,0.52707,0.52696,0.52707,156,19,0
2025-12-02 08:45:00,0.52707,0.52711,0.527,0.52706,116,19,0
2025-12-02 08:50:00,0.52706,0.52716,0.52706,0.52715,81,20,0
2025-12-02 08:55:00,0.52716,0.52723,0.52708,0.5271,100,20,0
2025-12-02 09:00:00,0.52711,0.52717,0.52699,0.52702,212,19,0
2025-12-02 09:05:00,0.52702,0.52702,0.52692,0.52699,118,19,0
2025-12-02 09:10:00,0.52699,0.52702,0.52691,0.527,140,19,0
2025-12-02 09:15:00,0.527,0.52707,0.52697,0.52706,148,19,0
2025-12-02 09:20:00,0.52705,0.52716,0.527,0.52715,156,19,0
2025-12-02 09:25:00,0.52715,0.52725,0.52715,0.52724,76,19,0
2025-12-02 09:30:00,0.52724,0.52732,0.52713,0.52714,104,20,0
2025-12-02 09:35:00,0.52714,0.52727,0.52711,0.52718,166,20,0
2025-12-02 09:40:00,0.52719,0.5272,0.52701,0.52706,139,20,0
2025-12-02 09:45:00,0.52706,0.52725,0.52706,0.5272,127,20,0
2025-12-02 09:50:00,0.52722,0.52727,0.52715,0.52716,109,20,0
2025-12-02 09:55:00,0.52716,0.52726,0.5271,0.52722,161,19,0
2025-12-02 10:00:00,0.52721,0.52732,0.52712,0.52728,227,19,0
2025-12-02 10:05:00,0.52728,0.52728,0.52713,0.52718,194,19,0
2025-12-02 10:10:00,0.52719,0.52739,0.52712,0.52737,215,20,0
2025-12-02 10:15:00,0.52737,0.52747,0.52723,0.52724,163,19,0
2025-12-02 10:20:00,0.52724,0.52732,0.5272,0.52725,194,20,0
2025-12-02 10:25:00,0.52727,0.52729,0.52714,0.52727,160,20,0
2025-12-02 10:30:00,0.52727,0.52733,0.5272,0.5273,127,20,0
2025-12-02 10:35:00,0.5273,0.52731,0.52701,0.52703,181,19,0
2025-12-02 10:40:00,0.52703,0.52712,0.52701,0.52708,166,20,0
2025-12-02 10:45:00,0.52708,0.52711,0.52695,0.52702,145,20,0
2025-12-02 10:50:00,0.52702,0.52708,0.52696,0.52702,133,19,0
2025-12-02 10:55:00,0.52702,0.52722,0.52698,0.52721,231,19,0
2025-12-02 11:00:00,0.52721,0.52721,0.52699,0.527,194,19,0
2025-12-02 11:05:00,0.527,0.52722,0.52699,0.52713,210,18,0
2025-12-02 11:10:00,0.52713,0.52725,0.52713,0.52724,181,18,0
2025-12-02 11:15:00,0.52724,0.52729,0.52702,0.52708,208,19,0
2025-12-02 11:20:00,0.52708,0.52712,0.52701,0.52702,210,18,0
2025-12-02 11:25:00,0.52702,0.52717,0.52683,0.52686,229,19,0
2025-12-02 11:30:00,0.52687,0.52689,0.52668,0.52669,169,18,0
2025-12-02 11:35:00,0.5267,0.5268,0.52662,0.52674,147,19,0
2025-12-02 11:40:00,0.52674,0.52676,0.52667,0.52668,116,18,0
2025-12-02 11:45:00,0.52669,0.52672,0.52659,0.52661,146,19,0
2025-12-02 11:50:00,0.52661,0.52661,0.52639,0.52652,164,20,0
2025-12-02 11:55:00,0.52652,0.5266,0.52648,0.52652,126,20,0
2025-12-02 12:00:00,0.52651,0.52665,0.52643,0.52659,160,18,0
2025-12-02 12:05:00,0.52658,0.52685,0.52657,0.52683,194,20,0
2025-12-02 12:10:00,0.52683,0.52685,0.52672,0.5268,238,19,0
2025-12-02 12:15:00,0.5268,0.52688,0.52678,0.52682,228,20,0
2025-12-02 12:20:00,0.52682,0.52704,0.52658,0.52658,273,19,0
2025-12-02 12:25:00,0.52658,0.52673,0.52658,0.5267,186,19,0
2025-12-02 12:30:00,0.52669,0.52682,0.52665,0.52681,179,19,0
2025-12-02 12:35:00,0.52681,0.52684,0.52675,0.52678,120,20,0
2025-12-02 12:40:00,0.52678,0.52688,0.52671,0.52673,154,20,0
2025-12-02 12:45:00,0.52674,0.52694,0.52665,0.52674,237,20,0
2025-12-02 12:50:00,0.52675,0.5268,0.52667,0.52669,155,19,0
2025-12-02 12:55:00,0.52669,0.5268,0.52668,0.52677,217,20,0
2025-12-02 13:00:00,0.52677,0.52687,0.52672,0.52684,185,21,0
2025-12-02 13:05:00,0.52685,0.52691,0.52681,0.5269,135,20,0
2025-12-02 13:10:00,0.5269,0.52704,0.52681,0.52697,165,20,0
2025-12-02 13:15:00,0.52697,0.52707,0.5269,0.52693,147,19,0
2025-12-02 13:20:00,0.52693,0.52697,0.52675,0.5268,112,20,0
2025-12-02 13:25:00,0.52678,0.52684,0.52671,0.52683,129,20,0
2025-12-02 13:30:00,0.52683,0.52701,0.52678,0.52693,142,20,0
2025-12-02 13:35:00,0.52693,0.52706,0.52692,0.52695,140,20,0
2025-12-02 13:40:00,0.52695,0.52701,0.52685,0.52688,181,20,0
2025-12-02 13:45:00,0.52688,0.52689,0.52672,0.52674,157,20,0
2025-12-02 13:50:00,0.52674,0.52675,0.52662,0.52671,136,18,0
2025-12-02 13:55:00,0.52671,0.52684,0.52665,0.52671,238,19,0
2025-12-02 14:00:00,0.5267,0.5268,0.52669,0.52675,178,20,0
2025-12-02 14:05:00,0.52676,0.52691,0.52675,0.5268,200,19,0
2025-12-02 14:10:00,0.52681,0.52698,0.52677,0.52695,143,20,0
2025-12-02 14:15:00,0.52695,0.52699,0.52686,0.52697,182,20,0
2025-12-02 14:20:00,0.52696,0.52701,0.52688,0.52696,144,19,0
2025-12-02 14:25:00,0.52694,0.52698,0.52685,0.52696,182,19,0
2025-12-02 14:30:00,0.52696,0.52701,0.52684,0.52686,149,20,0
2025-12-02 14:35:00,0.52686,0.52701,0.52683,0.52698,150,19,0
2025-12-02 14:40:00,0.52698,0.52701,0.52688,0.52691,136,19,0
2025-12-02 14:45:00,0.52689,0.52699,0.52685,0.52685,157,20,0
2025-12-02 14:50:00,0.52685,0.52694,0.5268,0.52687,195,20,0
2025-12-02 14:55:00,0.52689,0.52718,0.52689,0.52709,208,18,0
2025-12-02 15:00:00,0.52709,0.52723,0.52706,0.52723,262,20,0
2025-12-02 15:05:00,0.52723,0.52727,0.52715,0.52722,236,19,0
2025-12-02 15:10:00,0.52722,0.52743,0.52722,0.5274,186,20,0
2025-12-02 15:15:00,0.52741,0.52749,0.52734,0.52743,204,20,0
2025-12-02 15:20:00,0.52744,0.52746,0.5273,0.52738,175,19,0
2025-12-02 15:25:00,0.52738,0.52746,0.52735,0.52735,184,20,0
2025-12-02 15:30:00,0.52735,0.52752,0.52734,0.5275,161,19,0
2025-12-02 15:35:00,0.5275,0.52756,0.52742,0.52745,232,19,0
2025-12-02 15:40:00,0.52746,0.52752,0.52741,0.52752,160,20,0
2025-12-02 15:45:00,0.52752,0.52767,0.52749,0.52753,207,18,0
2025-12-02 15:50:00,0.52753,0.52758,0.52743,0.52756,154,20,0
2025-12-02 15:55:00,0.52757,0.52787,0.52757,0.52784,269,19,0
2025-12-02 16:00:00,0.52784,0.52825,0.52782,0.52816,377,20,0
2025-12-02 16:05:00,0.52815,0.52823,0.52806,0.52823,357,19,0
2025-12-02 16:10:00,0.52822,0.52831,0.52806,0.52816,240,18,0
2025-12-02 16:15:00,0.52816,0.52822,0.52803,0.52806,275,20,0
2025-12-02 16:20:00,0.52806,0.52814,0.52783,0.52784,270,19,0
2025-12-02 16:25:00,0.52784,0.52795,0.52778,0.52784,327,20,0
2025-12-02 16:30:00,0.52785,0.52793,0.52776,0.52777,423,19,0
2025-12-02 16:35:00,0.52777,0.52795,0.52766,0.52775,452,20,0
2025-12-02 16:40:00,0.52775,0.52781,0.52737,0.52741,459,20,0
2025-12-02 16:45:00,0.52741,0.52762,0.52724,0.52752,455,19,0
2025-12-02 16:50:00,0.52752,0.52765,0.52744,0.52758,431,19,0
2025-12-02 16:55:00,0.52758,0.52778,0.52755,0.5277,403,20,0
2025-12-02 17:00:00,0.52771,0.52802,0.52771,0.52798,334,19,0
2025-12-02 17:05:00,0.52798,0.52812,0.52788,0.528,378,19,0
2025-12-02 17:10:00,0.528,0.52801,0.52767,0.52769,508,19,0
2025-12-02 17:15:00,0.52773,0.52792,0.52766,0.52776,319,20,0
2025-12-02 17:20:00,0.52776,0.52776,0.52746,0.52756,379,19,0
2025-12-02 17:25:00,0.52756,0.52758,0.52726,0.52726,330,19,0
2025-12-02 17:30:00,0.52726,0.52734,0.52689,0.52703,510,18,0
2025-12-02 17:35:00,0.52703,0.52722,0.52685,0.52714,355,18,0
2025-12-02 17:40:00,0.52715,0.52748,0.52714,0.52744,282,19,0
2025-12-02 17:45:00,0.52744,0.52819,0.5274,0.52815,342,18,0
2025-12-02 17:50:00,0.52815,0.52824,0.52801,0.52802,466,19,0
2025-12-02 17:55:00,0.52801,0.52843,0.52794,0.52843,530,19,0
2025-12-02 18:00:00,0.52843,0.52843,0.52818,0.52829,448,18,0
2025-12-02 18:05:00,0.52829,0.5283,0.52805,0.52807,317,19,0
2025-12-02 18:10:00,0.52805,0.52812,0.52762,0.52778,397,19,0
2025-12-02 18:15:00,0.52778,0.5278,0.52753,0.52757,368,20,0
2025-12-02 18:20:00,0.52757,0.52771,0.52738,0.52741,476,19,0
2025-12-02 18:25:00,0.52741,0.52749,0.5273,0.52739,452,19,0
2025-12-02 18:30:00,0.52737,0.5275,0.52719,0.52737,446,19,0
2025-12-02 18:35:00,0.52736,0.52756,0.52733,0.52753,373,20,0
2025-12-02 18:40:00,0.52754,0.52758,0.52735,0.52737,255,20,0
2025-12-02 18:45:00,0.52735,0.52747,0.52729,0.52743,278,19,0
2025-12-02 18:50:00,0.52743,0.52752,0.52738,0.52742,227,20,0
2025-12-02 18:55:00,0.52742,0.52762,0.52727,0.52734,420,18,0
2025-12-02 19:00:00,0.52734,0.52754,0.52733,0.52744,359,18,0
2025-12-02 19:05:00,0.52743,0.52753,0.52734,0.52738,280,19,0
2025-12-02 19:10:00,0.52738,0.52745,0.52733,0.52735,269,19,0
2025-12-02 19:15:00,0.52735,0.52767,0.52735,0.52765,208,19,0
2025-12-02 19:20:00,0.52765,0.52774,0.52754,0.52755,200,20,0
2025-12-02 19:25:00,0.52755,0.52765,0.52752,0.52763,173,20,0
2025-12-02 19:30:00,0.52763,0.52765,0.52744,0.52747,256,19,0
2025-12-02 19:35:00,0.52745,0.52751,0.52736,0.52745,185,18,0
2025-12-02 19:40:00,0.52745,0.52748,0.52729,0.52733,145,19,0
2025-12-02 19:45:00,0.52733,0.52742,0.5273,0.52741,142,20,0
2025-12-02 19:50:00,0.52741,0.52743,0.52723,0.52728,151,20,0
2025-12-02 19:55:00,0.52729,0.5273,0.52695,0.52695,214,19,0
2025-12-02 20:00:00,0.52694,0.52701,0.52684,0.52694,196,18,0
2025-12-02 20:05:00,0.52694,0.52722,0.52692,0.52708,191,18,0
2025-12-02 20:10:00,0.52707,0.52712,0.52702,0.52704,173,19,0
2025-12-02 20:15:00,0.52704,0.5271,0.52699,0.5271,147,20,0
2025-12-02 20:20:00,0.52709,0.5272,0.52708,0.52712,161,19,0
2025-12-02 20:25:00,0.52712,0.52713,0.52699,0.5271,191,20,0
2025-12-02 20:30:00,0.52709,0.52723,0.52708,0.52715,158,20,0
2025-12-02 20:35:00,0.52714,0.52716,0.527,0.52709,190,20,0
2025-12-02 20:40:00,0.52709,0.52721,0.52703,0.52716,178,18,0
2025-12-02 20:45:00,0.52714,0.5272,0.52709,0.52715,188,20,0
2025-12-02 20:50:00,0.52715,0.52721,0.52712,0.52716,145,20,0
2025-12-02 20:55:00,0.52717,0.52718,0.52705,0.52713,195,19,0
2025-12-02 21:00:00,0.52713,0.5272,0.52702,0.52717,212,19,0
2025-12-02 21:05:00,0.52717,0.52724,0.52715,0.52717,185,19,0
2025-12-02 21:10:00,0.52717,0.5272,0.52712,0.52714,171,19,0
2025-12-02 21:15:00,0.52714,0.52719,0.52708,0.52717,141,20,0
2025-12-02 21:20:00,0.52717,0.52717,0.52703,0.52706,145,18,0
2025-12-02 21:25:00,0.52706,0.52711,0.52699,0.52711,161,19,0
2025-12-02 21:30:00,0.52711,0.52723,0.52711,0.5272,112,19,0
2025-12-02 21:35:00,0.5272,0.52727,0.5272,0.52721,210,20,0
2025-12-02 21:40:00,0.52719,0.52722,0.52708,0.52711,258,20,0
2025-12-02 21:45:00,0.52712,0.52723,0.52708,0.52718,169,18,0
2025-12-02 21:50:00,0.52718,0.52728,0.52715,0.52719,110,19,0
2025-12-02 21:55:00,0.52719,0.52727,0.5271,0.52719,354,18,0
2025-12-02 22:00:00,0.5272,0.52725,0.52706,0.52711,291,19,0
2025-12-02 22:05:00,0.52711,0.52712,0.52695,0.52705,240,19,0
2025-12-02 22:10:00,0.52705,0.52711,0.52693,0.52707,165,19,0
2025-12-02 22:15:00,0.52706,0.52714,0.52706,0.52711,136,18,0
2025-12-02 22:20:00,0.52711,0.52715,0.52706,0.5271,121,20,0
2025-12-02 22:25:00,0.5271,0.52718,0.5271,0.52717,97,20,0
2025-12-02 22:30:00,0.52716,0.52722,0.52712,0.52713,185,20,0
2025-12-02 22:35:00,0.52713,0.52716,0.52704,0.52705,145,20,0
2025-12-02 22:40:00,0.52705,0.5271,0.52698,0.52702,163,20,0
2025-12-02 22:45:00,0.52703,0.52707,0.527,0.52702,127,19,0
2025-12-02 22:50:00,0.52702,0.5271,0.52697,0.52707,141,20,0
2025-12-02 22:55:00,0.52708,0.52717,0.52708,0.52708,195,19,0
2025-12-02 23:00:00,0.52708,0.52714,0.52704,0.52706,125,20,0
2025-12-02 23:05:00,0.52704,0.52712,0.52702,0.5271,88,20,0
2025-12-02 23:10:00,0.5271,0.52718,0.52705,0.52716,85,20,0
2025-12-02 23:15:00,0.52716,0.52716,0.52708,0.52708,90,20,0
2025-12-02 23:20:00,0.52708,0.52715,0.52708,0.52715,63,18,0
2025-12-02 23:25:00,0.52715,0.52719,0.52711,0.52714,37,19,0
2025-12-02 23:30:00,0.52714,0.52721,0.52712,0.52719,126,19,0
2025-12-02 23:35:00,0.52718,0.5272,0.52711,0.52713,157,19,0
2025-12-02 23:40:00,0.52712,0.52723,0.52712,0.52716,147,20,0
2025-12-02 23:45:00,0.52716,0.52716,0.52709,0.52712,77,20,0
2025-12-02 23:50:00,0.52709,0.5271,0.52703,0.52709,28,25,0
2025-12-02 23:55:00,0.527,0.52711,0.52685,0.52686,135,27,0
2025-12-03 00:05:00,0.52625,0.52646,0.52625,0.52639,21,111,0
2025-12-03 00:10:00,0.52639,0.52665,0.52624,0.52646,26,67,0
2025-12-03 00:15:00,0.52646,0.52692,0.52631,0.52675,20,46,0
2025-12-03 00:20:00,0.52675,0.52676,0.52633,0.52635,26,55,0
2025-12-03 00:25:00,0.52635,0.52674,0.52635,0.52666,23,57,0
2025-12-03 00:30:00,0.52671,0.52685,0.52626,0.52672,32,46,0
2025-12-03 00:35:00,0.52672,0.52694,0.5267,0.52687,58,47,0
2025-12-03 00:40:00,0.52687,0.52695,0.52685,0.52694,38,49,0
2025-12-03 00:45:00,0.52694,0.52704,0.52691,0.52704,91,48,0
2025-12-03 00:50:00,0.52704,0.52707,0.52685,0.52692,61,45,0
2025-12-03 00:55:00,0.52692,0.527,0.52652,0.52688,96,47,0
2025-12-03 01:00:00,0.52688,0.52731,0.52683,0.52723,101,31,0
2025-12-03 01:05:00,0.52723,0.52723,0.52708,0.52715,68,26,0
2025-12-03 01:10:00,0.52716,0.5272,0.5271,0.52719,70,22,0
2025-12-03 01:15:00,0.5272,0.52738,0.52719,0.52738,59,21,0
2025-12-03 01:20:00,0.52738,0.52751,0.52737,0.52744,77,20,0
2025-12-03 01:25:00,0.52744,0.52746,0.52739,0.5274,44,20,0
2025-12-03 01:30:00,0.5274,0.52751,0.52729,0.52745,104,19,0
2025-12-03 01:35:00,0.52745,0.52748,0.52736,0.52746,90,21,0
2025-12-03 01:40:00,0.52746,0.5275,0.52746,0.52747,40,21,0
2025-12-03 01:45:00,0.52747,0.52754,0.52746,0.52752,57,21,0
2025-12-03 01:50:00,0.52752,0.5276,0.52751,0.52759,71,21,0
2025-12-03 01:55:00,0.52759,0.5277,0.52759,0.52761,83,21,0
2025-12-03 02:00:00,0.52761,0.52786,0.52758,0.52768,174,20,0
2025-12-03 02:05:00,0.5277,0.52775,0.52759,0.52775,141,20,0
2025-12-03 02:10:00,0.52775,0.52775,0.52757,0.52767,144,20,0
2025-12-03 02:15:00,0.52767,0.52767,0.52752,0.52753,69,19,0
2025-12-03 02:20:00,0.52753,0.52756,0.52733,0.52737,110,18,0
2025-12-03 02:25:00,0.52735,0.52753,0.52735,0.5275,119,20,0
2025-12-03 02:30:00,0.52751,0.52751,0.52558,0.52566,711,20,0
2025-12-03 02:35:00,0.52567,0.52653,0.52559,0.52647,389,20,0
2025-12-03 02:40:00,0.52647,0.52674,0.5264,0.52666,266,20,0
2025-12-03 02:45:00,0.52669,0.52682,0.52649,0.52679,219,20,0
2025-12-03 02:50:00,0.52679,0.52705,0.52676,0.52692,173,20,0
2025-12-03 02:55:00,0.52695,0.527,0.52665,0.5267,294,19,0
2025-12-03 03:00:00,0.52668,0.52684,0.52659,0.52664,281,18,0
2025-12-03 03:05:00,0.52664,0.52671,0.52648,0.52648,204,18,0
2025-12-03 03:10:00,0.52649,0.52668,0.52649,0.52658,233,20,0
2025-12-03 03:15:00,0.52658,0.52688,0.52654,0.52686,194,20,0
2025-12-03 03:20:00,0.52687,0.52706,0.52682,0.52682,160,19,0
2025-12-03 03:25:00,0.52683,0.5271,0.52683,0.5271,173,20,0
2025-12-03 03:30:00,0.5271,0.5272,0.52703,0.52718,229,19,0
2025-12-03 03:35:00,0.52718,0.52721,0.52703,0.52709,228,20,0
2025-12-03 03:40:00,0.52709,0.52725,0.52709,0.52718,175,20,0
2025-12-03 03:45:00,0.52718,0.52725,0.52707,0.52708,159,20,0
2025-12-03 03:50:00,0.52708,0.52716,0.52698,0.52713,147,20,0
2025-12-03 03:55:00,0.52713,0.52731,0.52706,0.52719,191,19,0
2025-12-03 04:00:00,0.52719,0.52726,0.52708,0.52725,217,20,0
2025-12-03 04:05:00,0.52725,0.5275,0.5272,0.52745,168,20,0
2025-12-03 04:10:00,0.52745,0.52754,0.5274,0.52746,167,20,0
2025-12-03 04:15:00,0.52746,0.52747,0.5273,0.52741,140,20,0
2025-12-03 04:20:00,0.52741,0.52744,0.52723,0.52728,114,21,0
2025-12-03 04:25:00,0.52728,0.52734,0.52719,0.52721,196,20,0
2025-12-03 04:30:00,0.52719,0.52727,0.52695,0.52701,211,20,0
2025-12-03 04:35:00,0.52701,0.5272,0.52693,0.52717,176,20,0
2025-12-03 04:40:00,0.52717,0.52725,0.52706,0.52723,187,19,0
2025-12-03 04:45:00,0.52723,0.52735,0.52718,0.52733,147,20,0
2025-12-03 04:50:00,0.52733,0.52736,0.52725,0.52733,93,21,0
2025-12-03 04:55:00,0.52733,0.5274,0.52723,0.52726,179,19,0
2025-12-03 05:00:00,0.52726,0.52738,0.52721,0.52732,148,20,0
2025-12-03 05:05:00,0.52732,0.52741,0.52727,0.52736,114,20,0
2025-12-03 05:10:00,0.52736,0.52742,0.52726,0.5274,111,21,0
2025-12-03 05:15:00,0.52741,0.52751,0.52737,0.52746,105,18,0
2025-12-03 05:20:00,0.52747,0.52751,0.52741,0.52747,99,19,0
2025-12-03 05:25:00,0.52747,0.52759,0.52743,0.52757,83,19,0
2025-12-03 05:30:00,0.52757,0.52761,0.52745,0.52755,171,20,0
2025-12-03 05:35:00,0.52755,0.52755,0.52726,0.52727,162,20,0
2025-12-03 05:40:00,0.52727,0.52746,0.52722,0.52743,87,20,0
2025-12-03 05:45:00,0.52743,0.5276,0.52742,0.52757,180,20,0
2025-12-03 05:50:00,0.52758,0.52759,0.52742,0.52749,139,21,0
2025-12-03 05:55:00,0.52747,0.52759,0.52747,0.52753,159,20,0
2025-12-03 06:00:00,0.52753,0.52753,0.52743,0.52745,85,20,0
2025-12-03 06:05:00,0.52744,0.52767,0.52742,0.52764,142,20,0
2025-12-03 06:10:00,0.52764,0.52767,0.52758,0.52762,75,19,0
2025-12-03 06:15:00,0.52759,0.52771,0.52759,0.52769,75,20,0
2025-12-03 06:20:00,0.52769,0.52771,0.52761,0.52763,75,19,0
2025-12-03 06:25:00,0.52763,0.52765,0.52751,0.52754,300,19,0
2025-12-03 06:30:00,0.52753,0.52759,0.5275,0.52752,146,19,0
2025-12-03 06:35:00,0.52752,0.52757,0.52749,0.52751,88,20,0
2025-12-03 06:40:00,0.52751,0.52757,0.52747,0.52748,105,21,0
2025-12-03 06:45:00,0.52748,0.52756,0.52745,0.52749,82,20,0
2025-12-03 06:50:00,0.52749,0.52754,0.52747,0.52748,68,20,0
2025-12-03 06:55:00,0.52748,0.5276,0.52747,0.52758,102,20,0
2025-12-03 07:00:00,0.52758,0.5276,0.52748,0.52759,130,19,0
2025-12-03 07:05:00,0.52759,0.52765,0.52757,0.52761,105,20,0
2025-12-03 07:10:00,0.52761,0.52786,0.52761,0.5278,155,19,0
2025-12-03 07:15:00,0.5278,0.52787,0.52779,0.52781,84,20,0
2025-12-03 07:20:00,0.52781,0.52785,0.52774,0.52784,118,20,0
2025-12-03 07:25:00,0.52784,0.52787,0.52772,0.52773,61,20,0
2025-12-03 07:30:00,0.52774,0.52777,0.52763,0.5277,192,19,0
2025-12-03 07:35:00,0.5277,0.52779,0.52749,0.52759,158,20,0
2025-12-03 07:40:00,0.52759,0.52764,0.52746,0.5275,83,21,0
2025-12-03 07:45:00,0.5275,0.5277,0.52749,0.52769,100,20,0
2025-12-03 07:50:00,0.52769,0.52771,0.5276,0.52764,123,20,0
2025-12-03 07:55:00,0.52764,0.52785,0.52761,0.52783,171,20,0
2025-12-03 08:00:00,0.52782,0.52783,0.52768,0.52772,142,18,0
2025-12-03 08:05:00,0.52773,0.52776,0.52765,0.52775,125,19,0
2025-12-03 08:10:00,0.52775,0.52786,0.52769,0.52783,101,20,0
2025-12-03 08:15:00,0.52782,0.52784,0.52774,0.52782,172,20,0
2025-12-03 08:20:00,0.52782,0.52786,0.52764,0.52769,212,19,0
2025-12-03 08:25:00,0.52768,0.52769,0.52748,0.5275,132,20,0
2025-12-03 08:30:00,0.5275,0.52754,0.52741,0.52752,154,18,0
2025-12-03 08:35:00,0.52752,0.52772,0.5275,0.5277,157,20,0
2025-12-03 08:40:00,0.5277,0.52776,0.52765,0.52774,112,19,0
2025-12-03 08:45:00,0.52774,0.52781,0.52771,0.52776,146,20,0
2025-12-03 08:50:00,0.52776,0.5278,0.5276,0.52766,141,20,0
2025-12-03 08:55:00,0.52767,0.52767,0.52749,0.52756,154,20,0
2025-12-03 09:00:00,0.52757,0.52765,0.52754,0.52758,259,19,0
2025-12-03 09:05:00,0.52758,0.52761,0.5275,0.52755,175,19,0
2025-12-03 09:10:00,0.52755,0.52755,0.52737,0.52738,158,19,0
2025-12-03 09:15:00,0.52737,0.52738,0.52719,0.52725,153,19,0
2025-12-03 09:20:00,0.52725,0.52733,0.52715,0.52726,236,18,0
2025-12-03 09:25:00,0.52728,0.5273,0.52708,0.52719,147,18,0
2025-12-03 09:30:00,0.52731,0.52763,0.52729,0.52762,230,18,0
2025-12-03 09:35:00,0.52762,0.5277,0.52744,0.52747,246,18,0
2025-12-03 09:40:00,0.52747,0.52763,0.52736,0.52751,261,18,0
2025-12-03 09:45:00,0.52751,0.52763,0.52741,0.52753,151,18,0
2025-12-03 09:50:00,0.52754,0.52779,0.52749,0.52778,214,19,0
2025-12-03 09:55:00,0.52779,0.52796,0.52754,0.52754,373,19,0
2025-12-03 10:00:00,0.52754,0.52778,0.52746,0.52759,381,19,0
2025-12-03 10:05:00,0.5276,0.5276,0.52743,0.52752,265,18,0
2025-12-03 10:10:00,0.52752,0.52766,0.5273,0.52731,221,19,0
2025-12-03 10:15:00,0.52731,0.52731,0.52714,0.52722,214,19,0
2025-12-03 10:20:00,0.52722,0.52724,0.52705,0.52715,174,20,0
2025-12-03 10:25:00,0.52715,0.5272,0.52701,0.52714,214,20,0
2025-12-03 10:30:00,0.52713,0.52719,0.52696,0.52704,167,22,0
2025-12-03 10:35:00,0.52705,0.52718,0.52701,0.52714,148,22,0
2025-12-03 10:40:00,0.52713,0.52726,0.5271,0.52722,139,22,0
2025-12-03 10:45:00,0.52719,0.52737,0.52712,0.52728,186,22,0
2025-12-03 10:50:00,0.52729,0.52739,0.52727,0.52731,170,22,0
2025-12-03 10:55:00,0.52732,0.52739,0.52725,0.52731,215,22,0
2025-12-03 11:00:00,0.5273,0.52739,0.52723,0.52738,221,22,0
2025-12-03 11:05:00,0.52738,0.52743,0.52721,0.52725,184,22,0
2025-12-03 11:10:00,0.52724,0.52743,0.52723,0.52741,185,22,0
2025-12-03 11:15:00,0.5274,0.52754,0.5274,0.52747,164,22,0
2025-12-03 11:20:00,0.52749,0.52759,0.52741,0.52757,170,22,0
2025-12-03 11:25:00,0.52756,0.52769,0.52754,0.52768,99,22,0
2025-12-03 11:30:00,0.52769,0.5278,0.52753,0.52776,142,22,0
2025-12-03 11:35:00,0.52777,0.5279,0.5277,0.52782,203,22,0
2025-12-03 11:40:00,0.52783,0.52783,0.52754,0.52767,207,22,0
2025-12-03 11:45:00,0.52766,0.52771,0.52749,0.52758,162,22,0
2025-12-03 11:50:00,0.52757,0.52764,0.52749,0.52751,148,22,0
