time,open,high,low,close,tick_volume,spread,real_volume
2024-01-24 03:00:00,187.999,188.073,187.832,187.861,4881,26,0
2024-01-24 04:00:00,187.861,188.086,187.854,187.943,3367,23,0
2024-01-24 05:00:00,187.94,188.018,187.633,187.644,3907,20,0
2024-01-24 06:00:00,187.643,187.853,187.61,187.835,2855,20,0
2024-01-24 07:00:00,187.835,187.938,187.766,187.823,2731,26,0
2024-01-24 08:00:00,187.824,187.943,187.76,187.825,3186,20,0
2024-01-24 09:00:00,187.824,187.921,187.654,187.752,6123,20,0
2024-01-24 10:00:00,187.753,187.843,187.451,187.532,8394,20,0
2024-01-24 11:00:00,187.539,188.461,187.539,188.304,7513,20,0
2024-01-24 12:00:00,188.301,188.364,188.071,188.078,5070,21,0
2024-01-24 13:00:00,188.076,188.076,187.908,187.929,4191,21,0
2024-01-24 14:00:00,187.925,187.939,187.443,187.62,5170,20,0
2024-01-24 15:00:00,187.62,187.629,187.28,187.363,9527,20,0
2024-01-24 16:00:00,187.363,187.648,187.251,187.419,10826,20,0
2024-01-24 17:00:00,187.42,187.486,187.108,187.38,11770,20,0
2024-01-24 18:00:00,187.38,187.845,187.332,187.832,8300,22,0
2024-01-24 19:00:00,187.83,187.847,187.559,187.623,4926,21,0
2024-01-24 20:00:00,187.623,187.754,187.605,187.72,5949,20,0
2024-01-24 21:00:00,187.72,187.824,187.555,187.768,4510,23,0
2024-01-24 22:00:00,187.768,187.801,187.683,187.69,3462,26,0
2024-01-24 23:00:00,187.688,187.765,187.64,187.688,1677,27,0
2024-01-25 00:00:00,187.522,187.625,187.345,187.572,1153,102,0
2024-01-25 01:00:00,187.581,187.8,187.569,187.687,1971,25,0
2024-01-25 02:00:00,187.686,187.773,187.63,187.699,4760,22,0
2024-01-25 03:00:00,187.7,187.832,187.593,187.697,4984,24,0
2024-01-25 04:00:00,187.697,187.804,187.646,187.76,3793,21,0
2024-01-25 05:00:00,187.761,187.779,187.645,187.698,2881,20,0
2024-01-25 06:00:00,187.695,187.818,187.644,187.805,2663,25,0
2024-01-25 07:00:00,187.806,187.895,187.732,187.848,2759,26,0
2024-01-25 08:00:00,187.848,187.988,187.795,187.949,3561,20,0
2024-01-25 09:00:00,187.947,188.016,187.66,188.002,5455,23,0
2024-01-25 10:00:00,187.999,188.182,187.911,187.914,6471,20,0
2024-01-25 11:00:00,187.914,188.023,187.814,187.879,5477,20,0
2024-01-25 12:00:00,187.879,188.032,187.829,187.958,4905,20,0
2024-01-25 13:00:00,187.956,187.973,187.676,187.815,4234,20,0
2024-01-25 14:00:00,187.815,187.995,187.79,187.995,4425,20,0
2024-01-25 15:00:00,187.997,188.032,187.491,187.686,12772,20,0
2024-01-25 16:00:00,187.687,187.695,187.145,187.414,14321,20,0
2024-01-25 17:00:00,187.417,187.533,187.231,187.406,11852,20,0
2024-01-25 18:00:00,187.406,187.61,187.329,187.513,7072,23,0
2024-01-25 19:00:00,187.508,187.675,187.418,187.584,5929,23,0
2024-01-25 20:00:00,187.585,187.727,187.505,187.682,5700,20,0
2024-01-25 21:00:00,187.682,187.759,187.552,187.754,4186,21,0
2024-01-25 22:00:00,187.752,187.755,187.588,187.684,3664,22,0
2024-01-25 23:00:00,187.678,187.737,187.61,187.612,1238,27,0
2024-01-26 00:00:00,187.455,187.624,187.381,187.59,875,74,0
2024-01-26 01:00:00,187.59,187.721,187.43,187.679,2153,20,0
2024-01-26 02:00:00,187.678,187.833,187.421,187.442,3989,21,0
2024-01-26 03:00:00,187.44,187.611,187.41,187.497,3893,26,0
2024-01-26 04:00:00,187.498,187.708,187.465,187.655,2894,20,0
2024-01-26 05:00:00,187.655,187.737,187.577,187.678,1998,26,0
2024-01-26 06:00:00,187.678,187.774,187.665,187.735,1827,25,0
2024-01-26 07:00:00,187.734,187.772,187.662,187.69,2102,24,0
2024-01-26 08:00:00,187.691,187.732,187.564,187.6,3263,23,0
2024-01-26 09:00:00,187.599,187.687,187.321,187.397,5893,20,0
2024-01-26 10:00:00,187.395,187.835,187.387,187.774,6153,23,0
2024-01-26 11:00:00,187.774,188.118,187.757,187.947,6634,21,0
2024-01-26 12:00:00,187.947,188.121,187.894,187.998,4680,21,0
2024-01-26 13:00:00,187.997,188.315,187.989,188.212,4655,20,0
2024-01-26 14:00:00,188.211,188.254,188.062,188.083,4162,21,0
2024-01-26 15:00:00,188.09,188.347,187.962,188.223,10491,20,0
2024-01-26 16:00:00,188.223,188.469,188.19,188.424,10104,21,0
2024-01-26 17:00:00,188.436,188.553,188.326,188.375,8827,20,0
2024-01-26 18:00:00,188.375,188.389,188.063,188.125,5444,20,0
2024-01-26 19:00:00,188.124,188.171,188.005,188.134,3994,21,0
2024-01-26 20:00:00,188.127,188.218,188.101,188.167,3022,23,0
2024-01-26 21:00:00,188.166,188.22,188.104,188.146,2481,24,0
2024-01-26 22:00:00,188.144,188.159,188.046,188.07,2595,24,0
2024-01-26 23:00:00,188.07,188.157,188.028,188.152,2470,25,0
2024-01-29 00:00:00,187.99,188.05,187.908,188.013,283,97,0
2024-01-29 01:00:00,188.082,188.133,187.893,188.131,3176,26,0
2024-01-29 02:00:00,188.124,188.272,188.086,188.166,3782,20,0
2024-01-29 03:00:00,188.166,188.211,188.042,188.116,3841,25,0
2024-01-29 04:00:00,188.116,188.231,188.078,188.1,2557,25,0
2024-01-29 05:00:00,188.1,188.18,188.094,188.161,1912,24,0
2024-01-29 06:00:00,188.161,188.163,188.05,188.127,1809,25,0
2024-01-29 07:00:00,188.127,188.144,188.014,188.017,2345,21,0
2024-01-29 08:00:00,188.017,188.076,187.916,187.93,3236,24,0
2024-01-29 09:00:00,187.932,188.003,187.817,187.853,5745,21,0
2024-01-29 10:00:00,187.853,187.995,187.741,187.828,6429,22,0
2024-01-29 11:00:00,187.829,187.874,187.654,187.673,5799,21,0
2024-01-29 12:00:00,187.673,187.806,187.577,187.799,4456,25,0
2024-01-29 13:00:00,187.803,187.898,187.691,187.713,3750,24,0
2024-01-29 14:00:00,187.713,188.012,187.711,187.882,3942,23,0
2024-01-29 15:00:00,187.883,187.885,187.661,187.821,6372,23,0
2024-01-29 16:00:00,187.82,187.848,187.465,187.512,6335,24,0
2024-01-29 17:00:00,187.511,187.58,187.103,187.195,7215,20,0
2024-01-29 18:00:00,187.198,187.305,187.122,187.206,5394,20,0
2024-01-29 19:00:00,187.206,187.352,187.191,187.264,3478,22,0
2024-01-29 20:00:00,187.263,187.293,187.155,187.28,2743,24,0
2024-01-29 21:00:00,187.28,187.392,187.246,187.384,2742,26,0
2024-01-29 22:00:00,187.384,187.439,187.217,187.409,6901,21,0
2024-01-29 23:00:00,187.404,187.498,187.404,187.437,1801,25,0
2024-01-30 00:00:00,187.196,187.447,187.196,187.42,792,106,0
2024-01-30 01:00:00,187.434,187.49,187.324,187.475,1260,27,0
2024-01-30 02:00:00,187.468,187.5,187.17,187.323,3981,24,0
2024-01-30 03:00:00,187.323,187.397,187.166,187.233,3645,24,0
2024-01-30 04:00:00,187.24,187.404,187.176,187.393,2496,25,0
2024-01-30 05:00:00,187.393,187.448,187.288,187.293,1993,24,0
2024-01-30 06:00:00,187.295,187.302,187.208,187.211,2150,20,0
2024-01-30 07:00:00,187.211,187.29,187.165,187.248,2238,24,0
2024-01-30 08:00:00,187.248,187.279,187.046,187.087,2953,20,0
2024-01-30 09:00:00,187.083,187.094,186.754,186.901,5239,20,0
2024-01-30 10:00:00,186.938,187.206,186.92,187.053,7424,20,0
2024-01-30 11:00:00,187.053,187.136,186.673,186.895,5204,20,0
2024-01-30 12:00:00,186.882,186.899,186.618,186.709,4856,20,0
2024-01-30 13:00:00,186.714,186.882,186.697,186.835,4344,20,0
2024-01-30 14:00:00,186.832,186.917,186.725,186.832,3942,23,0
2024-01-30 15:00:00,186.827,186.99,186.755,186.971,6665,20,0
2024-01-30 16:00:00,186.972,187.017,186.504,186.589,8277,20,0
2024-01-30 17:00:00,186.558,187.255,186.502,187.243,11872,20,0
2024-01-30 18:00:00,187.243,187.36,187.184,187.333,6450,20,0
2024-01-30 19:00:00,187.333,187.444,187.297,187.42,3898,23,0
2024-01-30 20:00:00,187.419,187.448,187.288,187.438,3084,24,0
2024-01-30 21:00:00,187.438,187.476,187.306,187.38,3063,22,0
2024-01-30 22:00:00,187.38,187.409,187.314,187.396,3025,21,0
2024-01-30 23:00:00,187.395,187.446,187.354,187.433,1766,20,0
2024-01-31 00:00:00,187.346,187.426,187.131,187.415,388,80,0
2024-01-31 01:00:00,187.422,187.422,187.022,187.026,1731,30,0
2024-01-31 02:00:00,187.025,187.225,186.9,187.212,4633,22,0
2024-01-31 03:00:00,187.213,187.257,187.03,187.145,4490,23,0
2024-01-31 04:00:00,187.145,187.204,187.088,187.171,4100,20,0
2024-01-31 05:00:00,187.171,187.274,187.099,187.262,2300,26,0
2024-01-31 06:00:00,187.261,187.375,187.149,187.17,2048,26,0
2024-01-31 07:00:00,187.168,187.295,187.109,187.264,2602,24,0
2024-01-31 08:00:00,187.264,187.406,187.257,187.35,3042,22,0
2024-01-31 09:00:00,187.35,187.377,187.02,187.139,5511,20,0
2024-01-31 10:00:00,187.139,187.206,187.05,187.131,7161,20,0
2024-01-31 11:00:00,187.13,187.277,186.901,187.207,7181,20,0
2024-01-31 12:00:00,187.203,187.336,187.13,187.287,5169,20,0
2024-01-31 13:00:00,187.282,187.539,187.27,187.517,4449,22,0
2024-01-31 14:00:00,187.517,187.569,187.404,187.461,5054,20,0
2024-01-31 15:00:00,187.46,187.591,187.358,187.392,11095,20,0
2024-01-31 16:00:00,187.399,187.475,186.623,186.788,12887,20,0
2024-01-31 17:00:00,186.789,186.944,186.084,186.113,15760,20,0
2024-01-31 18:00:00,186.118,186.246,185.976,186.204,11077,20,0
2024-01-31 19:00:00,186.203,186.352,186.008,186.129,5934,20,0
2024-01-31 20:00:00,186.129,186.287,186.093,186.093,3902,20,0
2024-01-31 21:00:00,186.093,186.404,185.947,186.057,19377,20,0
2024-01-31 22:00:00,186.055,186.681,185.957,186.493,15946,20,0
2024-01-31 23:00:00,186.492,186.575,186.215,186.412,5412,25,0
2024-02-01 00:00:00,185.913,186.317,185.913,186.28,1290,111,0
2024-02-01 01:00:00,186.279,186.408,186.163,186.386,2199,26,0
2024-02-01 02:00:00,186.386,186.465,185.982,186.121,5353,21,0
2024-02-01 03:00:00,186.108,186.278,185.945,186.096,5182,20,0
2024-02-01 04:00:00,186.096,186.154,185.929,186.032,4294,24,0
2024-02-01 05:00:00,186.032,186.141,186.008,186.087,2836,20,0
2024-02-01 06:00:00,186.086,186.164,185.981,186.126,2430,25,0
2024-02-01 07:00:00,186.126,186.154,185.989,186.033,3016,20,0
2024-02-01 08:00:00,186.033,186.129,185.976,185.996,3534,25,0
2024-02-01 09:00:00,185.991,185.991,185.703,185.761,7449,21,0
2024-02-01 10:00:00,185.76,185.789,185.454,185.476,8593,20,0
2024-02-01 11:00:00,185.474,185.845,185.38,185.765,6826,20,0
2024-02-01 12:00:00,185.754,185.88,185.432,185.477,5648,20,0
2024-02-01 13:00:00,185.478,185.662,185.272,185.573,5960,20,0
2024-02-01 14:00:00,185.568,186.577,185.463,186.248,8575,20,0
2024-02-01 15:00:00,186.246,186.297,185.584,185.649,9714,20,0
2024-02-01 16:00:00,185.649,185.654,185.22,185.324,9267,20,0
2024-02-01 17:00:00,185.331,185.918,185.319,185.543,14387,20,0
2024-02-01 18:00:00,185.534,186.025,185.426,186.007,11774,20,0
2024-02-01 19:00:00,186.003,186.466,185.981,186.397,9075,23,0
2024-02-01 20:00:00,186.396,186.503,186.304,186.471,7031,20,0
2024-02-01 21:00:00,186.471,186.574,186.4,186.443,5180,24,0
2024-02-01 22:00:00,186.443,186.53,186.412,186.514,3901,25,0
2024-02-01 23:00:00,186.514,186.642,186.501,186.551,2278,20,0
2024-02-02 00:00:00,186.347,186.637,186.347,186.623,485,80,0
2024-02-02 01:00:00,186.623,186.718,186.544,186.665,1056,23,0
2024-02-02 02:00:00,186.667,186.711,186.502,186.557,3503,21,0
2024-02-02 03:00:00,186.557,186.643,186.425,186.531,3867,22,0
2024-02-02 04:00:00,186.526,186.678,186.493,186.622,2620,25,0
2024-02-02 05:00:00,186.622,186.64,186.525,186.598,2188,26,0
2024-02-02 06:00:00,186.598,186.657,186.537,186.631,2153,23,0
2024-02-02 07:00:00,186.632,186.794,186.584,186.681,2730,23,0
2024-02-02 08:00:00,186.679,186.731,186.618,186.698,3332,27,0
2024-02-02 09:00:00,186.698,186.966,186.679,186.944,5066,20,0
2024-02-02 10:00:00,186.94,187.187,186.933,186.965,6403,20,0
2024-02-02 11:00:00,186.962,187.319,186.959,187.134,4765,24,0
2024-02-02 12:00:00,187.134,187.295,187.118,187.13,4205,21,0
2024-02-02 13:00:00,187.13,187.148,186.858,186.949,3459,23,0
2024-02-02 14:00:00,186.949,187.017,186.873,186.978,3728,23,0
2024-02-02 15:00:00,186.978,187.567,186.931,187.48,13391,20,0
2024-02-02 16:00:00,187.481,187.481,186.959,187.201,14313,20,0
2024-02-02 17:00:00,187.207,187.725,187.108,187.654,11708,20,0
2024-02-02 18:00:00,187.654,187.709,187.432,187.511,7522,20,0
2024-02-02 19:00:00,187.511,187.542,187.246,187.405,5531,21,0
2024-02-02 20:00:00,187.404,187.461,187.181,187.21,4933,20,0
2024-02-02 21:00:00,187.211,187.496,187.211,187.453,4501,20,0
2024-02-02 22:00:00,187.454,187.503,187.378,187.401,3700,24,0
2024-02-02 23:00:00,187.399,187.48,187.379,187.449,2120,26,0
2024-02-05 00:00:00,187.196,187.552,187.07,187.466,792,146,0
2024-02-05 01:00:00,187.492,187.598,187.309,187.436,3553,30,0
2024-02-05 02:00:00,187.421,187.588,187.307,187.479,6935,20,0
2024-02-05 03:00:00,187.477,187.482,187.102,187.103,4636,24,0
2024-02-05 04:00:00,187.103,187.226,187.046,187.16,3928,20,0
2024-02-05 05:00:00,187.16,187.187,187.028,187.144,3387,20,0
2024-02-05 06:00:00,187.142,187.151,187.015,187.135,2412,26,0
2024-02-05 07:00:00,187.134,187.168,187.053,187.058,3862,25,0
2024-02-05 08:00:00,187.056,187.158,187.001,187.045,3695,20,0
2024-02-05 09:00:00,187.028,187.336,186.956,187.313,5511,23,0
2024-02-05 10:00:00,187.316,187.507,187.313,187.378,6244,23,0
2024-02-05 11:00:00,187.377,187.406,187.082,187.113,5280,23,0
2024-02-05 12:00:00,187.116,187.132,186.841,186.933,4962,20,0
2024-02-05 13:00:00,186.935,186.951,186.562,186.629,4277,20,0
2024-02-05 14:00:00,186.629,186.711,186.534,186.596,4189,24,0
2024-02-05 15:00:00,186.598,186.666,186.377,186.476,6600,22,0
2024-02-05 16:00:00,186.464,186.556,186.243,186.283,6256,23,0
2024-02-05 17:00:00,186.348,186.467,186.159,186.38,10815,20,0
2024-02-05 18:00:00,186.383,186.465,186.318,186.425,4990,20,0
2024-02-05 19:00:00,186.427,186.459,186.284,186.297,3600,21,0
2024-02-05 20:00:00,186.297,186.328,186.215,186.245,3022,22,0
2024-02-05 21:00:00,186.243,186.431,186.196,186.368,2678,22,0
2024-02-05 22:00:00,186.369,186.394,186.275,186.348,3107,21,0
2024-02-05 23:00:00,186.346,186.424,186.325,186.354,1645,22,0
2024-02-06 00:00:00,186.245,186.378,186.204,186.361,820,63,0
2024-02-06 01:00:00,186.369,186.369,186.26,186.315,1674,28,0
2024-02-06 02:00:00,186.315,186.398,186.234,186.317,2587,23,0
2024-02-06 03:00:00,186.319,186.366,186.25,186.332,3280,26,0
2024-02-06 04:00:00,186.332,186.407,186.299,186.389,2379,25,0
2024-02-06 05:00:00,186.389,186.505,186.322,186.394,2654,23,0
2024-02-06 06:00:00,186.393,186.437,186.289,186.346,2616,27,0
2024-02-06 07:00:00,186.346,186.435,186.27,186.309,3527,25,0
2024-02-06 08:00:00,186.311,186.355,186.178,186.311,3265,26,0
2024-02-06 09:00:00,186.307,186.548,186.292,186.447,6130,25,0
2024-02-06 10:00:00,186.446,186.66,186.443,186.575,5628,20,0
2024-02-06 11:00:00,186.575,186.614,186.425,186.468,5387,23,0
2024-02-06 12:00:00,186.467,186.578,186.427,186.525,4555,26,0
2024-02-06 13:00:00,186.52,186.74,186.492,186.648,4410,22,0
2024-02-06 14:00:00,186.648,186.713,186.528,186.677,5366,20,0
2024-02-06 15:00:00,186.68,186.711,186.519,186.708,7260,23,0
2024-02-06 16:00:00,186.708,186.767,186.575,186.595,7379,20,0
2024-02-06 17:00:00,186.594,186.661,186.188,186.241,10566,20,0
2024-02-06 18:00:00,186.241,186.465,186.171,186.323,6886,20,0
2024-02-06 19:00:00,186.324,186.499,186.24,186.294,5815,22,0
2024-02-06 20:00:00,186.292,186.379,186.231,186.289,5757,20,0
2024-02-06 21:00:00,186.289,186.365,186.257,186.335,4653,24,0
2024-02-06 22:00:00,186.337,186.357,186.237,186.283,3427,23,0
2024-02-06 23:00:00,186.282,186.385,186.24,186.354,2177,21,0
2024-02-07 00:00:00,186.248,186.333,186.129,186.255,1291,83,0
2024-02-07 01:00:00,186.274,186.35,186.157,186.293,1743,25,0
2024-02-07 02:00:00,186.294,186.391,186.252,186.268,3310,22,0
2024-02-07 03:00:00,186.27,186.394,186.267,186.375,3836,20,0
2024-02-07 04:00:00,186.375,186.546,186.368,186.439,3132,24,0
2024-02-07 05:00:00,186.439,186.467,186.337,186.364,2417,25,0
2024-02-07 06:00:00,186.366,186.491,186.31,186.488,1849,27,0
2024-02-07 07:00:00,186.488,186.528,186.377,186.49,2577,27,0
2024-02-07 08:00:00,186.49,186.591,186.425,186.564,2976,27,0
2024-02-07 09:00:00,186.567,186.682,186.463,186.66,5784,21,0
2024-02-07 10:00:00,186.658,186.927,186.633,186.89,6634,21,0
2024-02-07 11:00:00,186.889,186.939,186.737,186.854,4908,20,0
2024-02-07 12:00:00,186.854,187.096,186.844,187.036,4328,20,0
2024-02-07 13:00:00,187.036,187.097,186.857,187.036,4395,20,0
2024-02-07 14:00:00,187.034,187.208,187.012,187.196,4696,23,0
2024-02-07 15:00:00,187.198,187.249,187.035,187.068,6665,25,0
2024-02-07 16:00:00,187.07,187.164,186.545,186.692,10264,20,0
2024-02-07 17:00:00,186.692,187.042,186.681,186.859,10994,20,0
2024-02-07 18:00:00,186.859,186.948,186.716,186.923,6661,20,0
2024-02-07 19:00:00,186.925,187.014,186.86,186.981,4122,22,0
2024-02-07 20:00:00,186.977,187.079,186.89,187.012,4765,20,0
2024-02-07 21:00:00,187.013,187.098,186.959,187.056,2635,25,0
2024-02-07 22:00:00,187.056,187.074,186.99,187.061,2986,24,0
2024-02-07 23:00:00,187.06,187.109,187.053,187.104,1589,26,0
2024-02-08 00:00:00,186.936,186.968,186.852,186.88,809,68,0
2024-02-08 01:00:00,186.913,186.992,186.903,186.971,1779,25,0
2024-02-08 02:00:00,186.972,187.026,186.856,187.015,3283,24,0
2024-02-08 03:00:00,187.015,187.407,186.911,187.33,4973,20,0
2024-02-08 04:00:00,187.33,187.491,187.33,187.42,4296,24,0
2024-02-08 05:00:00,187.42,187.435,187.335,187.395,2380,24,0
2024-02-08 06:00:00,187.395,187.552,187.364,187.503,2743,21,0
2024-02-08 07:00:00,187.501,187.737,187.468,187.655,3329,25,0
2024-02-08 08:00:00,187.655,187.895,187.649,187.876,3203,21,0
2024-02-08 09:00:00,187.878,187.921,187.775,187.803,4845,25,0
2024-02-08 10:00:00,187.804,187.994,187.708,187.756,7018,20,0
2024-02-08 11:00:00,187.756,187.884,187.67,187.875,5085,23,0
2024-02-08 12:00:00,187.875,188.206,187.865,188.162,5198,20,0
2024-02-08 13:00:00,188.162,188.214,187.884,188.018,5653,20,0
2024-02-08 14:00:00,188.018,188.066,187.931,188.02,5733,21,0
2024-02-08 15:00:00,188.02,188.126,187.82,187.936,8416,21,0
2024-02-08 16:00:00,187.934,188.288,187.768,188.179,8249,20,0
2024-02-08 17:00:00,188.177,188.355,188.027,188.344,7913,21,0
2024-02-08 18:00:00,188.345,188.431,188.288,188.328,5456,22,0
2024-02-08 19:00:00,188.329,188.473,188.289,188.455,4265,20,0
2024-02-08 20:00:00,188.453,188.46,188.309,188.442,5423,20,0
2024-02-08 21:00:00,188.442,188.476,188.379,188.448,4257,20,0
2024-02-08 22:00:00,188.446,188.463,188.379,188.389,3632,24,0
2024-02-08 23:00:00,188.39,188.437,188.344,188.378,1711,25,0
2024-02-09 00:00:00,188.346,188.347,188.18,188.282,532,110,0
2024-02-09 01:00:00,188.32,188.375,188.28,188.359,1614,37,0
2024-02-09 02:00:00,188.362,188.473,188.322,188.422,3342,26,0
2024-02-09 03:00:00,188.421,188.426,188.313,188.363,3587,24,0
2024-02-09 04:00:00,188.364,188.442,188.334,188.418,2308,27,0
2024-02-09 05:00:00,188.418,188.561,188.367,188.505,2318,20,0
2024-02-09 06:00:00,188.508,188.518,188.381,188.495,2257,21,0
2024-02-09 07:00:00,188.493,188.507,188.426,188.447,1480,26,0
2024-02-09 08:00:00,188.447,188.513,188.433,188.448,2098,26,0
2024-02-09 09:00:00,188.446,188.739,188.404,188.716,5096,25,0
2024-02-09 10:00:00,188.716,188.852,188.498,188.504,7044,22,0
2024-02-09 11:00:00,188.502,188.532,188.248,188.425,6468,20,0
2024-02-09 12:00:00,188.424,188.436,188.249,188.284,4578,27,0
2024-02-09 13:00:00,188.284,188.391,188.247,188.355,3750,24,0
2024-02-09 14:00:00,188.355,188.461,188.332,188.371,5114,24,0
2024-02-09 15:00:00,188.368,188.538,188.223,188.518,10692,21,0
2024-02-09 16:00:00,188.517,188.769,188.418,188.657,10080,23,0
2024-02-09 17:00:00,188.658,188.802,188.558,188.649,6822,22,0
2024-02-09 18:00:00,188.649,188.714,188.574,188.592,5522,25,0
2024-02-09 19:00:00,188.59,188.66,188.52,188.616,3305,24,0
2024-02-09 20:00:00,188.617,188.744,188.576,188.705,2618,27,0
2024-02-09 21:00:00,188.704,188.729,188.572,188.597,2476,25,0
2024-02-09 22:00:00,188.596,188.609,188.506,188.534,3018,20,0
2024-02-09 23:00:00,188.534,188.598,188.484,188.516,2427,32,0
2024-02-12 00:00:00,188.276,188.404,188.276,188.357,425,138,0
2024-02-12 01:00:00,188.369,188.534,188.281,188.5,3339,29,0
2024-02-12 02:00:00,188.5,188.583,188.462,188.491,3125,27,0
2024-02-12 03:00:00,188.487,188.532,188.462,188.492,2034,27,0
2024-02-12 04:00:00,188.495,188.514,188.414,188.439,1612,20,0
2024-02-12 05:00:00,188.439,188.471,188.387,188.469,1805,28,0
2024-02-12 06:00:00,188.469,188.524,188.421,188.436,1611,25,0
2024-02-12 07:00:00,188.436,188.482,188.393,188.433,1573,25,0
2024-02-12 08:00:00,188.432,188.457,188.384,188.45,1698,25,0
2024-02-12 09:00:00,188.454,188.628,188.393,188.543,5198,24,0
2024-02-12 10:00:00,188.544,188.57,188.19,188.245,7387,23,0
2024-02-12 11:00:00,188.245,188.358,188.154,188.201,4820,22,0
2024-02-12 12:00:00,188.204,188.281,188.046,188.124,4106,24,0
2024-02-12 13:00:00,188.124,188.167,187.936,187.986,4310,20,0
2024-02-12 14:00:00,187.989,188.009,187.843,187.916,4926,24,0
2024-02-12 15:00:00,187.923,188.154,187.902,188.122,5145,20,0
2024-02-12 16:00:00,188.122,188.485,188.119,188.456,5710,22,0
2024-02-12 17:00:00,188.459,188.578,188.432,188.531,5458,20,0
2024-02-12 18:00:00,188.53,188.7,188.519,188.629,5400,21,0
2024-02-12 19:00:00,188.63,188.673,188.543,188.637,3677,24,0
2024-02-12 20:00:00,188.637,188.711,188.574,188.574,3377,24,0
2024-02-12 21:00:00,188.567,188.638,188.549,188.61,3697,24,0
