time,open,high,low,close,tick_volume,spread,real_volume
2025-07-24 08:55:00,3378.7,3379.91,3378.55,3379.13,656,32,0
2025-07-24 09:00:00,3379.16,3379.53,3377.04,3377.98,660,32,0
2025-07-24 09:05:00,3378.03,3378.07,3374.96,3375.57,703,32,0
2025-07-24 09:10:00,3375.5,3377.15,3375.27,3375.33,690,32,0
2025-07-24 09:15:00,3375.37,3377.78,3374.25,3377.36,589,32,0
2025-07-24 09:20:00,3377.36,3377.57,3374.62,3375.02,635,32,0
2025-07-24 09:25:00,3374.97,3375.54,3371.51,3371.83,683,32,0
2025-07-24 09:30:00,3371.81,3376.43,3369.9,3375.52,885,32,0
2025-07-24 09:35:00,3375.51,3376.88,3373.99,3375.97,680,32,0
2025-07-24 09:40:00,3376.22,3376.64,3375.04,3375.08,567,32,0
2025-07-24 09:45:00,3375.08,3375.62,3372.94,3374.75,918,32,0
2025-07-24 09:50:00,3374.76,3376.7,3373.81,3376.17,674,32,0
2025-07-24 09:55:00,3376.17,3376.52,3375.07,3375.89,547,32,0
2025-07-24 10:00:00,3375.8,3377.01,3374.56,3376.56,631,32,0
2025-07-24 10:05:00,3376.69,3377.11,3373.06,3373.49,675,32,0
2025-07-24 10:10:00,3373.5,3377.45,3373.35,3377.38,512,32,0
2025-07-24 10:15:00,3377.21,3377.42,3374.64,3376.15,603,32,0
2025-07-24 10:20:00,3376.09,3376.73,3374.81,3375.19,446,32,0
2025-07-24 10:25:00,3375.17,3376.35,3374.61,3376.13,421,32,0
2025-07-24 10:30:00,3376.13,3377.21,3374.43,3377.11,555,32,0
2025-07-24 10:35:00,3377.04,3377.04,3374.47,3374.48,519,32,0
2025-07-24 10:40:00,3374.28,3377.19,3374.25,3376.93,469,32,0
2025-07-24 10:45:00,3376.91,3377.22,3371.69,3371.8,612,32,0
2025-07-24 10:50:00,3371.8,3371.93,3368.31,3368.54,1011,32,0
2025-07-24 10:55:00,3368.54,3368.55,3365.96,3367.67,1040,32,0
2025-07-24 11:00:00,3367.68,3367.95,3365.78,3367.31,724,32,0
2025-07-24 11:05:00,3367.33,3369.2,3365.83,3366.17,772,32,0
2025-07-24 11:10:00,3366.09,3369.63,3365.8,3369.25,623,32,0
2025-07-24 11:15:00,3369.29,3372.01,3368.34,3369.21,809,32,0
2025-07-24 11:20:00,3369.22,3371.21,3369.06,3371.12,650,32,0
2025-07-24 11:25:00,3371.12,3373.05,3371.06,3372.37,554,32,0
2025-07-24 11:30:00,3372.23,3373.99,3371.83,3373.85,468,32,0
2025-07-24 11:35:00,3373.86,3374.62,3372.66,3372.86,524,32,0
2025-07-24 11:40:00,3372.88,3373.55,3372.19,3373.47,383,32,0
2025-07-24 11:45:00,3373.41,3373.59,3370.76,3371.5,907,32,0
2025-07-24 11:50:00,3371.35,3371.68,3369.99,3370.62,568,32,0
2025-07-24 11:55:00,3370.64,3370.87,3369.35,3369.66,593,32,0
2025-07-24 12:00:00,3369.54,3370.04,3366.96,3367.0,588,32,0
2025-07-24 12:05:00,3366.99,3368.47,3366.72,3367.86,548,32,0
2025-07-24 12:10:00,3367.86,3367.99,3366.07,3366.18,469,32,0
2025-07-24 12:15:00,3366.17,3366.45,3364.1,3364.47,553,32,0
2025-07-24 12:20:00,3364.42,3365.17,3363.31,3363.83,539,32,0
2025-07-24 12:25:00,3363.82,3364.52,3362.49,3363.07,687,32,0
2025-07-24 12:30:00,3363.0,3364.05,3361.96,3364.02,643,32,0
2025-07-24 12:35:00,3364.01,3364.96,3363.09,3363.91,649,32,0
2025-07-24 12:40:00,3363.9,3364.75,3362.49,3363.02,556,32,0
2025-07-24 12:45:00,3363.01,3364.17,3362.76,3363.83,383,32,0
2025-07-24 12:50:00,3363.56,3363.56,3362.09,3362.43,529,32,0
2025-07-24 12:55:00,3362.4,3363.6,3361.93,3363.6,496,32,0
2025-07-24 13:00:00,3363.61,3364.3,3363.01,3363.86,511,32,0
2025-07-24 13:05:00,3363.86,3363.86,3362.26,3362.48,399,32,0
2025-07-24 13:10:00,3362.48,3362.73,3362.14,3362.7,270,32,0
2025-07-24 13:15:00,3362.68,3363.64,3362.08,3363.25,373,32,0
2025-07-24 13:20:00,3363.25,3364.55,3362.15,3364.23,503,32,0
2025-07-24 13:25:00,3364.23,3365.38,3363.89,3364.42,468,32,0
2025-07-24 13:30:00,3364.44,3364.54,3362.6,3363.39,449,32,0
2025-07-24 13:35:00,3363.39,3363.89,3362.75,3363.03,351,32,0
2025-07-24 13:40:00,3363.03,3365.1,3362.7,3364.82,472,32,0
2025-07-24 13:45:00,3364.84,3367.2,3364.51,3366.58,551,32,0
2025-07-24 13:50:00,3366.48,3366.69,3363.73,3364.26,522,32,0
2025-07-24 13:55:00,3364.22,3364.58,3362.96,3364.28,416,32,0
2025-07-24 14:00:00,3364.3,3366.46,3363.92,3365.59,422,32,0
2025-07-24 14:05:00,3365.58,3366.11,3364.63,3364.67,419,32,0
2025-07-24 14:10:00,3364.31,3365.92,3363.66,3365.35,716,32,0
2025-07-24 14:15:00,3365.36,3365.75,3364.74,3364.82,455,32,0
2025-07-24 14:20:00,3364.76,3365.35,3363.44,3363.44,557,32,0
2025-07-24 14:25:00,3363.44,3363.59,3362.54,3363.23,587,32,0
2025-07-24 14:30:00,3363.14,3363.77,3361.24,3363.77,1040,32,0
2025-07-24 14:35:00,3363.78,3365.95,3363.77,3364.76,734,32,0
2025-07-24 14:40:00,3364.71,3364.74,3362.04,3362.13,572,32,0
2025-07-24 14:45:00,3362.27,3363.61,3361.68,3363.16,569,32,0
2025-07-24 14:50:00,3363.12,3363.39,3361.68,3362.27,605,32,0
2025-07-24 14:55:00,3362.26,3364.12,3361.85,3362.14,590,32,0
2025-07-24 15:00:00,3362.07,3362.08,3358.09,3362.05,1402,32,0
2025-07-24 15:05:00,3362.05,3363.88,3361.62,3363.32,833,32,0
2025-07-24 15:10:00,3363.3,3363.97,3361.63,3361.68,576,32,0
2025-07-24 15:15:00,3361.68,3363.01,3361.28,3362.75,697,32,0
2025-07-24 15:20:00,3362.69,3363.34,3361.08,3362.22,990,32,0
2025-07-24 15:25:00,3362.12,3364.61,3361.64,3361.64,799,32,0
2025-07-24 15:30:00,3361.64,3363.13,3359.61,3362.76,1296,32,0
2025-07-24 15:35:00,3362.76,3365.42,3361.17,3361.72,1119,32,0
2025-07-24 15:40:00,3361.76,3361.76,3357.94,3360.91,1276,32,0
2025-07-24 15:45:00,3360.9,3361.39,3354.2,3354.35,1326,32,0
2025-07-24 15:50:00,3354.33,3355.77,3352.66,3354.52,1667,32,0
2025-07-24 15:55:00,3354.44,3355.6,3352.64,3353.37,1478,32,0
2025-07-24 16:00:00,3353.12,3355.75,3351.39,3355.55,1583,32,0
2025-07-24 16:05:00,3355.64,3359.3,3354.57,3358.34,1474,32,0
2025-07-24 16:10:00,3358.35,3358.9,3357.02,3357.99,1377,32,0
2025-07-24 16:15:00,3357.99,3358.93,3355.67,3355.68,1014,32,0
2025-07-24 16:20:00,3355.6,3357.79,3355.12,3357.09,1018,32,0
2025-07-24 16:25:00,3357.1,3360.21,3356.85,3359.05,1131,32,0
2025-07-24 16:30:00,3358.84,3360.55,3356.5,3359.5,2001,32,0
2025-07-24 16:35:00,3359.55,3364.01,3358.19,3363.53,1792,32,0
2025-07-24 16:40:00,3363.47,3367.95,3363.01,3366.19,1919,32,0
2025-07-24 16:45:00,3365.35,3372.08,3365.35,3371.53,1879,32,0
2025-07-24 16:50:00,3371.64,3371.66,3368.08,3368.73,1864,32,0
2025-07-24 16:55:00,3368.68,3370.16,3365.18,3366.54,1514,32,0
2025-07-24 17:00:00,3366.35,3369.59,3365.98,3366.92,1522,32,0
2025-07-24 17:05:00,3367.0,3369.15,3365.64,3368.01,1637,32,0
2025-07-24 17:10:00,3368.08,3371.56,3368.08,3370.66,1596,32,0
2025-07-24 17:15:00,3370.67,3374.27,3369.33,3373.81,1651,32,0
2025-07-24 17:20:00,3373.81,3374.28,3371.81,3372.29,1247,32,0
2025-07-24 17:25:00,3372.29,3373.36,3371.72,3373.08,1038,32,0
2025-07-24 17:30:00,3373.15,3375.67,3373.15,3374.33,1151,32,0
2025-07-24 17:35:00,3374.33,3376.82,3373.91,3376.78,1206,32,0
2025-07-24 17:40:00,3376.77,3377.27,3375.1,3376.25,1180,32,0
2025-07-24 17:45:00,3376.25,3376.29,3374.24,3375.34,1308,32,0
2025-07-24 17:50:00,3375.33,3376.2,3373.63,3375.44,1192,32,0
2025-07-24 17:55:00,3375.46,3375.46,3372.33,3373.6,1499,32,0
2025-07-24 18:00:00,3373.6,3373.99,3371.33,3372.51,1413,32,0
2025-07-24 18:05:00,3372.51,3374.46,3372.13,3372.65,1225,32,0
2025-07-24 18:10:00,3372.66,3373.3,3370.84,3370.84,1133,32,0
2025-07-24 18:15:00,3370.77,3372.55,3370.27,3372.21,1133,32,0
2025-07-24 18:20:00,3372.2,3374.34,3370.43,3373.98,1292,32,0
2025-07-24 18:25:00,3373.93,3374.93,3373.49,3374.47,1112,32,0
2025-07-24 18:30:00,3374.52,3375.15,3373.33,3373.57,1077,32,0
2025-07-24 18:35:00,3373.57,3374.71,3373.06,3373.39,899,32,0
2025-07-24 18:40:00,3373.4,3374.69,3373.02,3373.4,911,32,0
2025-07-24 18:45:00,3373.4,3373.95,3372.17,3372.29,965,32,0
2025-07-24 18:50:00,3372.28,3372.52,3371.01,3372.04,949,32,0
2025-07-24 18:55:00,3372.14,3373.15,3372.14,3372.51,924,32,0
2025-07-24 19:00:00,3372.5,3373.64,3372.09,3373.23,843,32,0
2025-07-24 19:05:00,3373.24,3373.27,3371.14,3371.28,718,32,0
2025-07-24 19:10:00,3371.23,3371.36,3369.79,3371.21,710,32,0
2025-07-24 19:15:00,3371.21,3371.73,3370.6,3371.06,686,32,0
2025-07-24 19:20:00,3371.04,3372.86,3371.01,3372.28,699,32,0
2025-07-24 19:25:00,3372.26,3372.26,3369.6,3369.84,784,32,0
2025-07-24 19:30:00,3369.84,3370.02,3367.9,3369.63,1005,32,0
2025-07-24 19:35:00,3369.68,3370.72,3369.15,3370.72,693,32,0
2025-07-24 19:40:00,3370.67,3371.29,3370.18,3370.53,612,32,0
2025-07-24 19:45:00,3370.52,3370.66,3368.24,3368.32,746,32,0
2025-07-24 19:50:00,3368.32,3368.66,3367.24,3367.76,802,32,0
2025-07-24 19:55:00,3367.78,3368.08,3366.79,3366.87,911,32,0
2025-07-24 20:00:00,3366.87,3367.2,3366.25,3366.72,710,32,0
2025-07-24 20:05:00,3366.7,3368.43,3366.2,3368.29,756,32,0
2025-07-24 20:10:00,3368.29,3369.78,3367.56,3369.02,785,32,0
2025-07-24 20:15:00,3369.03,3369.69,3367.98,3368.01,719,32,0
2025-07-24 20:20:00,3368.03,3369.26,3367.75,3368.84,671,32,0
2025-07-24 20:25:00,3368.87,3371.7,3368.81,3371.49,1163,32,0
2025-07-24 20:30:00,3371.45,3371.53,3370.53,3371.17,891,32,0
2025-07-24 20:35:00,3371.17,3371.33,3370.24,3371.11,613,32,0
2025-07-24 20:40:00,3371.1,3371.12,3370.43,3370.81,377,32,0
2025-07-24 20:45:00,3370.81,3371.38,3369.77,3369.85,488,32,0
2025-07-24 20:50:00,3369.79,3369.8,3368.59,3369.19,521,32,0
2025-07-24 20:55:00,3369.19,3369.96,3369.01,3369.91,666,32,0
2025-07-24 21:00:00,3369.93,3370.13,3368.44,3368.56,692,32,0
2025-07-24 21:05:00,3368.56,3368.58,3367.54,3367.93,572,32,0
2025-07-24 21:10:00,3367.84,3368.09,3367.36,3367.87,527,32,0
2025-07-24 21:15:00,3367.83,3368.74,3367.56,3367.92,529,32,0
2025-07-24 21:20:00,3367.91,3369.32,3367.86,3369.15,519,32,0
2025-07-24 21:25:00,3369.17,3369.42,3368.83,3369.32,456,32,0
2025-07-24 21:30:00,3369.33,3372.15,3369.32,3371.7,524,32,0
2025-07-24 21:35:00,3371.7,3372.97,3371.69,3372.84,605,32,0
2025-07-24 21:40:00,3372.84,3373.31,3372.35,3372.52,500,32,0
2025-07-24 21:45:00,3372.52,3373.32,3372.39,3372.85,520,32,0
2025-07-24 21:50:00,3372.85,3372.95,3371.34,3371.37,475,32,0
2025-07-24 21:55:00,3371.37,3372.13,3371.12,3371.89,487,32,0
2025-07-24 22:00:00,3371.89,3372.36,3371.78,3372.19,387,32,0
2025-07-24 22:05:00,3372.19,3372.67,3371.79,3372.18,408,32,0
2025-07-24 22:10:00,3372.17,3372.37,3371.32,3371.65,383,32,0
2025-07-24 22:15:00,3371.65,3372.27,3371.65,3371.81,388,32,0
2025-07-24 22:20:00,3371.81,3372.72,3371.81,3372.62,378,32,0
2025-07-24 22:25:00,3372.61,3373.01,3372.02,3372.11,519,32,0
2025-07-24 22:30:00,3372.11,3372.57,3371.45,3371.71,607,32,0
2025-07-24 22:35:00,3371.73,3372.35,3371.53,3372.21,551,32,0
2025-07-24 22:40:00,3372.22,3372.25,3371.46,3371.53,358,32,0
2025-07-24 22:45:00,3371.69,3372.31,3371.53,3372.06,373,32,0
2025-07-24 22:50:00,3372.09,3372.25,3371.41,3371.5,560,32,0
2025-07-24 22:55:00,3371.51,3371.51,3370.04,3370.37,817,32,0
2025-07-24 23:00:00,3370.39,3370.57,3369.71,3369.93,355,32,0
2025-07-24 23:05:00,3369.94,3371.09,3369.71,3370.11,323,32,0
2025-07-24 23:10:00,3369.98,3370.33,3369.46,3369.65,273,32,0
2025-07-24 23:15:00,3369.67,3369.82,3369.42,3369.73,236,32,0
2025-07-24 23:20:00,3369.73,3369.86,3368.98,3369.07,290,32,0
2025-07-24 23:25:00,3369.07,3370.03,3368.89,3369.64,371,32,0
2025-07-24 23:30:00,3369.64,3370.02,3369.18,3369.4,274,32,0
2025-07-24 23:35:00,3369.41,3369.76,3368.87,3369.38,321,32,0
2025-07-24 23:40:00,3369.4,3369.76,3368.19,3368.34,315,32,0
2025-07-24 23:45:00,3368.31,3368.54,3367.22,3367.26,264,32,0
2025-07-24 23:50:00,3367.27,3367.81,3367.16,3367.41,212,38,0
2025-07-24 23:55:00,3367.41,3368.51,3367.36,3368.15,332,38,0
2025-07-25 01:00:00,3368.12,3369.8,3367.84,3369.24,261,32,0
2025-07-25 01:05:00,3369.24,3369.42,3367.06,3367.31,185,32,0
2025-07-25 01:10:00,3367.29,3367.63,3366.82,3366.96,157,32,0
2025-07-25 01:15:00,3367.0,3367.22,3366.05,3366.7,194,32,0
2025-07-25 01:20:00,3366.7,3367.52,3366.56,3367.13,172,32,0
2025-07-25 01:25:00,3367.13,3367.26,3365.16,3366.56,682,32,0
2025-07-25 01:30:00,3366.47,3366.81,3365.77,3366.24,457,32,0
2025-07-25 01:35:00,3366.21,3366.89,3365.75,3366.39,333,32,0
2025-07-25 01:40:00,3366.42,3367.09,3366.28,3366.6,324,32,0
2025-07-25 01:45:00,3366.64,3367.35,3366.48,3367.03,282,32,0
2025-07-25 01:50:00,3367.03,3367.31,3366.53,3366.89,320,32,0
2025-07-25 01:55:00,3366.89,3369.01,3366.84,3368.61,360,32,0
2025-07-25 02:00:00,3368.55,3370.09,3368.21,3368.55,363,32,0
2025-07-25 02:05:00,3368.57,3370.93,3368.17,3370.23,285,32,0
2025-07-25 02:10:00,3370.24,3371.51,3370.23,3370.52,252,32,0
2025-07-25 02:15:00,3370.52,3370.7,3370.02,3370.34,148,32,0
2025-07-25 02:20:00,3370.34,3370.34,3369.75,3369.86,155,32,0
2025-07-25 02:25:00,3369.87,3369.87,3367.61,3367.87,283,32,0
2025-07-25 02:30:00,3367.87,3368.95,3366.66,3368.66,368,32,0
2025-07-25 02:35:00,3368.64,3369.45,3368.35,3369.43,230,32,0
2025-07-25 02:40:00,3369.44,3370.05,3369.33,3369.47,268,32,0
2025-07-25 02:45:00,3369.47,3369.62,3368.23,3368.38,273,32,0
2025-07-25 02:50:00,3368.47,3369.34,3368.42,3369.04,190,32,0
2025-07-25 02:55:00,3369.11,3369.83,3369.03,3369.27,184,32,0
2025-07-25 03:00:00,3369.27,3370.28,3368.3,3368.91,350,32,0
2025-07-25 03:05:00,3368.89,3369.97,3368.76,3369.74,335,32,0
2025-07-25 03:10:00,3369.74,3370.58,3369.0,3370.38,345,32,0
2025-07-25 03:15:00,3370.38,3371.97,3369.99,3371.49,542,32,0
2025-07-25 03:20:00,3371.49,3372.08,3371.42,3371.76,351,32,0
2025-07-25 03:25:00,3371.77,3372.0,3371.49,3371.74,245,32,0
2025-07-25 03:30:00,3371.75,3371.96,3371.16,3371.69,196,32,0
2025-07-25 03:35:00,3371.69,3372.76,3371.47,3371.93,187,32,0
2025-07-25 03:40:00,3371.89,3372.13,3371.02,3371.89,147,32,0
2025-07-25 03:45:00,3372.02,3373.42,3371.29,3371.63,382,32,0
2025-07-25 03:50:00,3371.63,3372.15,3370.85,3371.79,305,32,0
2025-07-25 03:55:00,3371.85,3372.15,3371.54,3372.07,188,32,0
2025-07-25 04:00:00,3372.17,3372.58,3370.74,3371.67,621,32,0
2025-07-25 04:05:00,3371.67,3372.47,3368.95,3369.17,549,32,0
2025-07-25 04:10:00,3369.15,3371.29,3368.96,3369.96,642,32,0
2025-07-25 04:15:00,3369.96,3370.17,3367.89,3367.9,610,32,0
2025-07-25 04:20:00,3367.94,3368.21,3366.91,3367.28,643,32,0
2025-07-25 04:25:00,3367.28,3367.96,3366.33,3367.76,548,32,0
2025-07-25 04:30:00,3367.76,3368.24,3367.53,3367.73,457,32,0
2025-07-25 04:35:00,3367.72,3368.17,3366.54,3367.2,550,32,0
2025-07-25 04:40:00,3367.24,3368.53,3366.81,3368.46,392,32,0
2025-07-25 04:45:00,3368.46,3369.82,3368.3,3369.76,680,32,0
2025-07-25 04:50:00,3369.77,3370.67,3369.48,3370.61,551,32,0
2025-07-25 04:55:00,3370.63,3371.46,3370.31,3370.66,799,32,0
2025-07-25 05:00:00,3370.42,3370.48,3367.68,3368.76,870,32,0
2025-07-25 05:05:00,3368.76,3368.78,3366.92,3367.25,475,32,0
2025-07-25 05:10:00,3367.24,3367.51,3365.37,3365.98,600,32,0
2025-07-25 05:15:00,3365.99,3366.5,3364.61,3365.5,313,32,0
2025-07-25 05:20:00,3365.44,3365.57,3363.45,3364.96,470,32,0
2025-07-25 05:25:00,3364.96,3366.15,3364.93,3366.15,244,32,0
2025-07-25 05:30:00,3366.09,3366.59,3363.55,3363.77,469,32,0
2025-07-25 05:35:00,3363.75,3364.92,3363.31,3363.66,451,32,0
2025-07-25 05:40:00,3363.66,3364.16,3363.4,3363.78,269,32,0
2025-07-25 05:45:00,3363.78,3364.34,3363.07,3363.37,484,32,0
2025-07-25 05:50:00,3363.38,3364.18,3363.0,3363.72,375,32,0
2025-07-25 05:55:00,3363.72,3364.14,3362.31,3363.02,523,32,0
2025-07-25 06:00:00,3363.01,3363.41,3361.14,3362.7,836,32,0
2025-07-25 06:05:00,3362.7,3362.72,3360.94,3361.79,571,32,0
2025-07-25 06:10:00,3361.83,3362.58,3360.92,3361.06,426,32,0
2025-07-25 06:15:00,3361.05,3362.96,3361.0,3362.85,342,32,0
2025-07-25 06:20:00,3362.84,3362.85,3361.34,3361.64,325,32,0
2025-07-25 06:25:00,3361.64,3361.76,3360.87,3361.17,304,32,0
2025-07-25 06:30:00,3361.19,3361.72,3360.94,3361.02,202,32,0
2025-07-25 06:35:00,3361.02,3361.32,3359.89,3360.39,328,32,0
2025-07-25 06:40:00,3360.34,3360.96,3360.13,3360.66,418,32,0
2025-07-25 06:45:00,3360.66,3361.46,3360.5,3361.35,213,32,0
2025-07-25 06:50:00,3361.3,3361.34,3360.57,3360.72,122,32,0
2025-07-25 06:55:00,3360.72,3361.21,3358.59,3359.01,361,32,0
2025-07-25 07:00:00,3358.98,3362.21,3358.92,3361.98,721,32,0
2025-07-25 07:05:00,3362.0,3363.25,3361.97,3363.06,596,32,0
2025-07-25 07:10:00,3363.06,3363.38,3362.07,3362.47,348,32,0
2025-07-25 07:15:00,3362.47,3362.59,3361.15,3361.5,291,32,0
2025-07-25 07:20:00,3361.5,3361.81,3361.12,3361.38,186,32,0
2025-07-25 07:25:00,3361.37,3361.64,3360.18,3360.77,291,32,0
2025-07-25 07:30:00,3360.77,3362.21,3360.19,3361.3,417,32,0
2025-07-25 07:35:00,3361.3,3361.62,3359.76,3360.09,341,32,0
2025-07-25 07:40:00,3360.09,3360.09,3357.83,3358.38,593,32,0
2025-07-25 07:45:00,3358.37,3360.5,3358.31,3360.48,440,32,0
2025-07-25 07:50:00,3360.48,3360.96,3359.35,3360.62,473,32,0
2025-07-25 07:55:00,3360.62,3362.16,3360.5,3360.77,317,32,0
2025-07-25 08:00:00,3360.89,3361.68,3360.7,3361.65,290,32,0
2025-07-25 08:05:00,3361.65,3362.23,3360.62,3360.62,265,32,0
2025-07-25 08:10:00,3360.61,3360.87,3359.76,3359.87,319,32,0
2025-07-25 08:15:00,3359.87,3360.88,3359.49,3359.86,322,32,0
2025-07-25 08:20:00,3359.86,3359.91,3358.9,3358.9,252,32,0
2025-07-25 08:25:00,3358.9,3359.49,3358.39,3358.69,367,32,0
2025-07-25 08:30:00,3358.73,3359.23,3358.06,3358.2,584,32,0
2025-07-25 08:35:00,3358.17,3359.22,3356.66,3358.38,600,32,0
2025-07-25 08:40:00,3358.28,3358.82,3356.22,3356.53,577,32,0
2025-07-25 08:45:00,3356.52,3357.25,3355.93,3356.54,534,32,0
2025-07-25 08:50:00,3356.54,3356.78,3355.17,3356.16,596,32,0
2025-07-25 08:55:00,3356.16,3358.57,3356.13,3358.54,849,32,0
2025-07-25 09:00:00,3358.54,3359.43,3356.91,3359.36,841,32,0
2025-07-25 09:05:00,3359.35,3359.66,3355.85,3355.97,784,32,0
2025-07-25 09:10:00,3355.95,3357.13,3354.96,3356.86,739,32,0
2025-07-25 09:15:00,3356.86,3358.12,3356.79,3357.63,553,32,0
2025-07-25 09:20:00,3357.53,3357.62,3355.74,3356.15,630,32,0
2025-07-25 09:25:00,3356.04,3356.45,3355.01,3355.93,655,32,0
2025-07-25 09:30:00,3355.97,3356.66,3355.49,3355.82,579,32,0
2025-07-25 09:35:00,3355.82,3356.87,3354.69,3356.6,581,32,0
2025-07-25 09:40:00,3356.67,3358.78,3355.34,3358.66,691,32,0
2025-07-25 09:45:00,3358.66,3358.66,3356.38,3357.76,468,32,0
2025-07-25 09:50:00,3357.74,3358.21,3356.87,3358.14,367,32,0
2025-07-25 09:55:00,3358.12,3359.34,3357.87,3359.32,581,32,0
2025-07-25 10:00:00,3359.33,3359.33,3357.02,3358.03,528,32,0
2025-07-25 10:05:00,3358.0,3359.09,3356.66,3357.16,530,32,0
2025-07-25 10:10:00,3357.15,3357.66,3356.72,3357.37,439,32,0
2025-07-25 10:15:00,3357.38,3360.0,3357.38,3358.91,582,32,0
2025-07-25 10:20:00,3359.0,3360.03,3357.99,3359.6,419,32,0
2025-07-25 10:25:00,3359.6,3359.85,3358.27,3358.71,361,32,0
2025-07-25 10:30:00,3358.72,3358.85,3356.68,3356.71,424,32,0
2025-07-25 10:35:00,3356.71,3356.74,3353.51,3353.75,701,32,0
2025-07-25 10:40:00,3353.79,3354.28,3352.61,3353.43,756,32,0
2025-07-25 10:45:00,3353.43,3355.37,3353.14,3354.39,586,32,0
2025-07-25 10:50:00,3354.47,3354.47,3353.21,3353.6,504,32,0
2025-07-25 10:55:00,3353.73,3354.45,3353.27,3353.94,389,32,0
2025-07-25 11:00:00,3354.0,3355.23,3353.47,3354.12,585,32,0
2025-07-25 11:05:00,3354.09,3354.68,3353.29,3353.32,448,32,0
2025-07-25 11:10:00,3353.33,3354.5,3353.11,3353.87,484,32,0
2025-07-25 11:15:00,3353.87,3354.09,3349.96,3350.16,637,32,0
2025-07-25 11:20:00,3350.16,3350.94,3349.92,3349.92,802,32,0
2025-07-25 11:25:00,3349.93,3350.43,3345.44,3345.53,922,32,0
2025-07-25 11:30:00,3345.5,3348.04,3344.42,3347.54,1097,32,0
2025-07-25 11:35:00,3347.57,3348.86,3346.64,3348.63,774,32,0
2025-07-25 11:40:00,3348.69,3349.18,3347.54,3347.72,506,32,0
2025-07-25 11:45:00,3347.72,3348.71,3347.59,3347.66,504,32,0
2025-07-25 11:50:00,3347.57,3348.06,3345.46,3345.93,688,32,0
2025-07-25 11:55:00,3345.93,3346.0,3344.86,3345.39,535,32,0
2025-07-25 12:00:00,3345.38,3346.3,3344.69,3345.68,553,32,0
2025-07-25 12:05:00,3345.71,3346.5,3344.06,3344.17,608,32,0
2025-07-25 12:10:00,3344.11,3345.13,3343.02,3344.67,651,32,0
2025-07-25 12:15:00,3344.68,3347.27,3344.63,3346.82,522,32,0
2025-07-25 12:20:00,3346.79,3348.23,3346.65,3348.15,524,32,0
2025-07-25 12:25:00,3348.14,3348.44,3346.95,3347.18,491,32,0
2025-07-25 12:30:00,3347.18,3348.6,3346.41,3347.91,549,32,0
2025-07-25 12:35:00,3347.91,3348.79,3347.3,3347.82,388,32,0
2025-07-25 12:40:00,3347.82,3347.91,3346.91,3347.12,340,32,0
2025-07-25 12:45:00,3347.12,3347.77,3346.75,3346.87,311,32,0
2025-07-25 12:50:00,3346.81,3347.36,3345.83,3346.14,525,32,0
2025-07-25 12:55:00,3346.16,3346.68,3345.4,3345.83,498,32,0
2025-07-25 13:00:00,3345.83,3347.98,3345.66,3347.51,510,32,0
2025-07-25 13:05:00,3347.51,3347.52,3345.38,3345.73,474,32,0
2025-07-25 13:10:00,3345.73,3346.27,3345.14,3346.2,413,32,0
2025-07-25 13:15:00,3346.19,3346.54,3344.92,3345.46,497,32,0
2025-07-25 13:20:00,3345.46,3346.49,3345.11,3345.51,348,32,0
2025-07-25 13:25:00,3345.53,3345.96,3343.46,3343.73,602,32,0
2025-07-25 13:30:00,3343.68,3343.93,3342.38,3343.12,699,32,0
2025-07-25 13:35:00,3343.1,3345.57,3343.03,3345.42,422,32,0
2025-07-25 13:40:00,3345.42,3345.42,3343.74,3344.1,417,32,0
2025-07-25 13:45:00,3344.1,3344.12,3342.71,3343.48,591,32,0
2025-07-25 13:50:00,3343.47,3344.39,3342.87,3342.97,503,32,0
2025-07-25 13:55:00,3342.98,3342.98,3340.94,3342.83,638,32,0
2025-07-25 14:00:00,3342.91,3345.06,3342.91,3344.48,485,32,0
2025-07-25 14:05:00,3344.45,3344.54,3342.54,3343.99,600,32,0
2025-07-25 14:10:00,3343.89,3344.42,3342.13,3342.32,558,32,0
2025-07-25 14:15:00,3342.3,3342.57,3340.97,3341.81,419,32,0
2025-07-25 14:20:00,3341.84,3343.08,3340.91,3341.2,471,32,0
2025-07-25 14:25:00,3341.3,3341.56,3339.46,3339.73,622,32,0
2025-07-25 14:30:00,3339.76,3341.27,3338.79,3340.2,742,32,0
2025-07-25 14:35:00,3340.2,3340.53,3339.27,3339.92,445,32,0
2025-07-25 14:40:00,3340.0,3340.65,3338.59,3340.29,668,32,0
2025-07-25 14:45:00,3340.29,3343.02,3340.27,3343.02,766,32,0
2025-07-25 14:50:00,3342.95,3343.48,3341.0,3341.16,814,32,0
2025-07-25 14:55:00,3341.16,3341.55,3340.32,3340.95,672,32,0
2025-07-25 15:00:00,3340.92,3341.86,3339.79,3340.2,939,32,0
2025-07-25 15:05:00,3340.2,3342.71,3339.7,3342.43,608,32,0
2025-07-25 15:10:00,3342.43,3342.54,3340.13,3341.91,746,32,0
2025-07-25 15:15:00,3341.94,3344.06,3341.7,3343.23,732,32,0
2025-07-25 15:20:00,3343.18,3343.18,3340.28,3341.06,1035,32,0
2025-07-25 15:25:00,3341.05,3342.01,3340.44,3341.11,638,32,0
2025-07-25 15:30:00,3341.11,3341.62,3338.3,3339.05,821,32,0
2025-07-25 15:35:00,3339.06,3339.94,3338.07,3338.36,743,32,0
